能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	710.5	74.711%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1642.9(4.035%)			
燃煤(Coal)		林口#1	800.0	747.7	93.463%	 	
燃煤(Coal)		林口#2	800.0	755.8	94.475%	 	
燃煤(Coal)		林口#3	800.0	753.5	94.188%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	519.2	94.400%	 	
燃煤(Coal)		台中#3	550.0	517.2	94.036%	 	
燃煤(Coal)		台中#4	550.0	509.2	92.582%	 	
燃煤(Coal)		台中#5	550.0	542.0	98.545%	測試運轉 	
燃煤(Coal)		台中#6	550.0	533.4	96.982%	 	
燃煤(Coal)		台中#7	550.0	529.6	96.291%	 	
燃煤(Coal)		台中#8	550.0	531.9	96.709%	 	
燃煤(Coal)		台中#9	550.0	476.8	86.691%	運轉限制	
燃煤(Coal)		台中#10	550.0	469.3	85.327%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	511.4	92.982%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	494.7	89.945%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	762.5	95.312%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9415.2(23.125%)			
汽電共生(Co-Gen)		汽電共生	631.4	1473.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1473.4(3.619%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	601.8	92.792%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	611.8	94.334%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	歲修	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	557.8	92.967%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.6	95.600%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2345.0(5.760%)			
燃氣(LNG)		大潭CC#1	742.7	638.8	86.011%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	702.6	94.601%	 	
燃氣(LNG)		大潭CC#3	724.7	664.4	91.679%	 	
燃氣(LNG)		大潭CC#4	724.7	648.4	89.472%	 	
燃氣(LNG)		大潭CC#5	724.7	681.0	93.970%	 	
燃氣(LNG)		大潭CC#6	724.7	690.5	95.281%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	 	
燃氣(LNG)		大潭CC#8(註10)	-	1048.0	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	839.0	93.995%	 	
燃氣(LNG)		通霄CC#2	892.6	850.8	95.317%	 	
燃氣(LNG)		通霄CC#3	892.6	861.4	96.505%	 	
燃氣(LNG)		通霄CC#4	386.0	346.3	89.715%	 	
燃氣(LNG)		通霄CC#5	386.0	318.0	82.383%	 	
燃氣(LNG)		通霄CC#6	321.2	304.7	94.863%	 	
燃氣(LNG)		通霄GT#9	180.9	134.0	74.094%	部分故障	
燃氣(LNG)		興達CC#1	445.2	387.2	86.974%	 	
燃氣(LNG)		興達CC#2	445.2	405.8	91.152%	 	
燃氣(LNG)		興達CC#3	445.2	400.3	89.917%	 	
燃氣(LNG)		興達CC#4	445.2	373.5	83.897%	 	
燃氣(LNG)		興達CC#5	445.2	429.5	96.476%	 	
燃氣(LNG)		南部CC#1	288.8	237.3	82.168%	 	
燃氣(LNG)		南部CC#2	288.8	267.7	92.694%	 	
燃氣(LNG)		南部CC#3	288.8	292.7	101.350%	 	
燃氣(LNG)		南部CC#4	251.4	217.5	86.516%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	546.1	99.291%	 	
燃氣(LNG)		小計	12829.8(23.296%)	12285.5(30.175%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	445.8	99.067%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	442.0	98.222%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	442.1	70.175%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	444.7	92.646%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	487.1	96.102%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	500.9	97.074%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	497.2	97.490%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	456.0	89.967%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	463.6	91.466%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	219.2	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	5085.6(12.491%)			
燃油(Oil)		協和#3	500.0	390.6	78.120%	環保限制	
燃油(Oil)		協和#4	500.0	351.9	70.380%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	90.6	69.800%	 	
燃油(Oil)		小計	1129.8(2.051%)	833.1(2.046%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	44.7	39.456%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.8	37.709%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.840%)	55.5(0.136%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	50.3	64.487%	 	
水力(Hydro)		青山#1	92.0	5.6	6.087%	 	
水力(Hydro)		青山#2	92.0	5.9	6.413%	 	
水力(Hydro)		青山#3	92.0	5.2	5.652%	 	
水力(Hydro)		青山#4	92.0	5.7	6.196%	 	
水力(Hydro)		谷關#1	54.4	26.9	49.403%	 	
水力(Hydro)		谷關#2	54.4	28.4	52.158%	 	
水力(Hydro)		谷關#3	54.4	28.6	52.525%	 	
水力(Hydro)		谷關#4	54.4	27.8	51.056%	 	
水力(Hydro)		天輪#1	22.5	20.1	89.333%	 	
水力(Hydro)		天輪#2	22.5	21.1	93.778%	 	
水力(Hydro)		天輪#3	22.5	21.0	93.333%	 	
水力(Hydro)		天輪#4	22.5	20.7	92.000%	 	
水力(Hydro)		天輪#5	105.0	27.0	25.714%	 	
水力(Hydro)		馬鞍#1	66.7	19.5	29.218%	 	
水力(Hydro)		馬鞍#2	66.7	60.3	90.351%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	 	
水力(Hydro)		卓蘭#2	40.0	25.3	63.250%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	1.1	5.341%	 	
水力(Hydro)		大觀一#1	22.0	10.2	46.364%	 	
水力(Hydro)		大觀一#2	22.0	9.8	44.545%	 	
水力(Hydro)		大觀一#3	22.0	9.8	44.545%	 	
水力(Hydro)		大觀一#4	22.0	9.9	45.000%	 	
水力(Hydro)		大觀一#5	22.0	9.9	45.000%	 	
水力(Hydro)		鉅工#1	21.8	13.1	60.230%	 	
水力(Hydro)		鉅工#2	21.8	9.7	44.598%	 	
水力(Hydro)		水里#1	12.8	1.9	14.902%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	檢修	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	9.6	15.686%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	18.1	44.691%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	22.5	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	21.1	38.645%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	6.6	39.521%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	9.6	42.731%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.2	20.000%	 	
水力(Hydro)		小計	2109.7(3.831%)	572.5(1.406%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.1	0.180%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.5	6.522%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	4.1	4.756%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.0	4.348%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.2	0.714%	檢修	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	2.7	3.707%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.5	1.190%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	2.2	3.986%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	1.4	1.845%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	4.5	9.146%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	4.9	19.444%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	4.0	2.242%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	3.4	3.114%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	8.2	2.181%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	53.5	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	7.3	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	1.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	0.8	-	 	
風力(Wind)		小計	1408.4(2.557%)	102.7(0.252%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	62.790	62.791%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	93.382	62.255%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	6.154	25.325%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	147.280	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	147.280	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	50.680	63.366%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	40.880	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	124.032	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	106.950	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	49.280	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	179.112	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	85.400	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	47.040	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	61.040	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	17.080	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	33.880	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	28.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12424.8	6419.956	51.671%	 	
太陽能(Solar)		小計	12779.0(23.204%)	7700.2(18.913%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.5	23.259%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	11.5	30.105%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.083%)	13.3(0.033%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	145.6	54.532%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	219.4	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2821.4(5.123%)	145.6(0.358%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	-237.7	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	-239.4	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-237.7	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	-238.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-2.9	-	 	
