能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	707.1	74.353%	燃料限制	
核能(Nuclear)		核三#2	951.0	931.3	97.928%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1638.4(4.056%)			
燃煤(Coal)		林口#1	800.0	749.6	93.700%	 	
燃煤(Coal)		林口#2	800.0	759.1	94.887%	 	
燃煤(Coal)		林口#3	800.0	752.7	94.088%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	511.8	93.055%	 	
燃煤(Coal)		台中#3	550.0	513.9	93.436%	 	
燃煤(Coal)		台中#4	550.0	506.5	92.091%	 	
燃煤(Coal)		台中#5	550.0	540.4	98.255%	測試運轉 	
燃煤(Coal)		台中#6	550.0	533.5	97.000%	 	
燃煤(Coal)		台中#7	550.0	524.1	95.291%	 	
燃煤(Coal)		台中#8	550.0	532.9	96.891%	 	
燃煤(Coal)		台中#9	550.0	475.8	86.509%	運轉限制	
燃煤(Coal)		台中#10	550.0	474.5	86.273%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	479.0	87.091%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	440.9	80.164%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9315.1(23.058%)			
汽電共生(Co-Gen)		汽電共生	631.4	1444.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1444.4(3.575%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	601.7	92.776%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	610.6	94.148%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	歲修	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.1	94.350%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.0	94.833%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2347.4(5.811%)			
燃氣(LNG)		大潭CC#1	742.7	635.0	85.499%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	702.4	94.574%	 	
燃氣(LNG)		大潭CC#3	724.7	665.4	91.817%	 	
燃氣(LNG)		大潭CC#4	724.7	650.8	89.803%	 	
燃氣(LNG)		大潭CC#5	724.7	678.0	93.556%	 	
燃氣(LNG)		大潭CC#6	724.7	682.3	94.149%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	 	
燃氣(LNG)		大潭CC#8(註10)	-	1049.8	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	839.0	93.995%	 	
燃氣(LNG)		通霄CC#2	892.6	857.1	96.023%	 	
燃氣(LNG)		通霄CC#3	892.6	855.0	95.788%	 	
燃氣(LNG)		通霄CC#4	386.0	311.3	80.648%	 	
燃氣(LNG)		通霄CC#5	386.0	323.6	83.834%	 	
燃氣(LNG)		通霄CC#6	321.2	305.0	94.956%	 	
燃氣(LNG)		通霄GT#9	180.9	134.0	74.094%	部分故障	
燃氣(LNG)		興達CC#1	445.2	335.4	75.339%	 	
燃氣(LNG)		興達CC#2	445.2	404.5	90.860%	 	
燃氣(LNG)		興達CC#3	445.2	388.8	87.333%	 	
燃氣(LNG)		興達CC#4	445.2	331.9	74.552%	 	
燃氣(LNG)		興達CC#5	445.2	429.1	96.386%	 	
燃氣(LNG)		南部CC#1	288.8	250.0	86.565%	 	
燃氣(LNG)		南部CC#2	288.8	262.0	90.720%	 	
燃氣(LNG)		南部CC#3	288.8	274.6	95.083%	 	
燃氣(LNG)		南部CC#4	251.4	222.5	88.504%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	516.8	93.964%	 	
燃氣(LNG)		小計	12829.8(23.296%)	12104.3(29.962%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	445.7	99.044%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	217.8	48.400%	部分故障	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	443.7	70.429%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	445.6	92.833%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	485.4	95.767%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	500.8	97.054%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	688.0	98.286%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	481.9	94.490%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	454.5	89.671%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	460.4	90.835%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	219.1	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	4842.9(11.988%)			
燃油(Oil)		協和#3	500.0	235.7	47.140%	環保限制	
燃油(Oil)		協和#4	500.0	225.9	45.180%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	65.4	50.385%	 	
燃油(Oil)		小計	1129.8(2.051%)	527.0(1.305%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	46.6	41.133%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.1	38.757%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.840%)	57.7(0.143%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	57.0	73.077%	 	
水力(Hydro)		青山#1	92.0	5.2	5.652%	 	
水力(Hydro)		青山#2	92.0	5.1	5.543%	 	
水力(Hydro)		青山#3	92.0	5.6	6.087%	 	
水力(Hydro)		青山#4	92.0	5.2	5.652%	 	
水力(Hydro)		谷關#1	54.4	26.3	48.301%	 	
水力(Hydro)		谷關#2	54.4	26.1	47.934%	 	
水力(Hydro)		谷關#3	54.4	26.3	48.301%	 	
水力(Hydro)		谷關#4	54.4	26.1	47.934%	 	
水力(Hydro)		天輪#1	22.5	20.2	89.778%	 	
水力(Hydro)		天輪#2	22.5	18.9	84.000%	 	
水力(Hydro)		天輪#3	22.5	19.0	84.444%	 	
水力(Hydro)		天輪#4	22.5	20.8	92.444%	 	
水力(Hydro)		天輪#5	105.0	29.5	28.095%	 	
水力(Hydro)		馬鞍#1	66.7	20.0	29.967%	 	
水力(Hydro)		馬鞍#2	66.7	58.8	88.103%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	 	
水力(Hydro)		卓蘭#2	40.0	25.2	63.000%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	1.1	5.341%	 	
水力(Hydro)		大觀一#1	22.0	9.5	43.182%	 	
水力(Hydro)		大觀一#2	22.0	9.8	44.545%	 	
水力(Hydro)		大觀一#3	22.0	10.0	45.455%	 	
水力(Hydro)		大觀一#4	22.0	9.7	44.091%	 	
水力(Hydro)		大觀一#5	22.0	10.1	45.909%	 	
水力(Hydro)		鉅工#1	21.8	16.2	74.483%	 	
水力(Hydro)		鉅工#2	21.8	9.6	44.138%	 	
水力(Hydro)		水里#1	12.8	1.8	14.118%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	檢修	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	9.7	15.850%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	17.3	42.716%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	22.5	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	19.7	36.081%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	0.0	0.000%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	15.8	70.328%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.2	20.000%	 	
水力(Hydro)		小計	2109.7(3.831%)	569.1(1.409%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.1	0.180%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.7	2.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	2.2	9.565%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	4.1	4.756%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.7	5.870%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.3	1.071%	檢修	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	3.3	4.530%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	2.5	4.529%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	2.0	2.635%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	4.4	8.943%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	8.1	32.143%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	4.5	2.522%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	4.2	3.846%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	0.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	0.0	-	 	
風力(Wind)		小計	1408.4(2.557%)	46.7(0.115%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	70.140	70.141%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	104.618	69.745%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	4.962	20.420%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	167.720	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	164.080	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	56.000	70.018%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	45.360	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	138.816	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	120.910	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	55.440	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	198.152	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	95.760	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	53.480	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	67.480	-	 	
