能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	708.3	74.479%	燃料限制	
核能(Nuclear)		核三#2	951.0	931.3	97.928%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1639.6(4.947%)			
燃煤(Coal)		林口#1	800.0	744.2	93.025%	 	
燃煤(Coal)		林口#2	800.0	756.2	94.525%	 	
燃煤(Coal)		林口#3	800.0	754.3	94.287%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	510.4	92.800%	 	
燃煤(Coal)		台中#3	550.0	509.9	92.709%	 	
燃煤(Coal)		台中#4	550.0	515.1	93.655%	 	
燃煤(Coal)		台中#5	550.0	526.1	95.655%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.7	97.218%	 	
燃煤(Coal)		台中#7	550.0	532.7	96.855%	 	
燃煤(Coal)		台中#8	550.0	532.7	96.855%	 	
燃煤(Coal)		台中#9	550.0	467.9	85.073%	運轉限制	
燃煤(Coal)		台中#10	550.0	468.3	85.145%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	473.6	86.109%	 	
燃煤(Coal)		興達#4(註12)	550.0	442.4	80.436%	環保檢測	
燃煤(Coal)		大林#1	800.0	754.6	94.325%	 	
燃煤(Coal)		大林#2	800.0	758.6	94.825%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9281.7(28.006%)			
汽電共生(Co-Gen)		汽電共生	631.4	1597.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1597.5(4.820%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	596.6	91.990%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	607.0	93.593%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.0	94.167%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.9	95.650%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2342.5(7.068%)			
燃氣(LNG)		大潭CC#1	742.7	612.1	82.416%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	659.0	88.730%	 	
燃氣(LNG)		大潭CC#3	724.7	594.7	82.062%	 	
燃氣(LNG)		大潭CC#4	724.7	555.3	76.625%	 	
燃氣(LNG)		大潭CC#5	724.7	543.6	75.010%	 	
燃氣(LNG)		大潭CC#6	724.7	543.4	74.983%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	553.8	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	843.5	94.499%	 	
燃氣(LNG)		通霄CC#2	892.6	857.4	96.056%	 	
燃氣(LNG)		通霄CC#3	892.6	869.4	97.401%	 	
燃氣(LNG)		通霄CC#4	386.0	351.5	91.062%	 	
燃氣(LNG)		通霄CC#5	386.0	301.9	78.212%	 	
燃氣(LNG)		通霄CC#6	321.2	305.0	94.956%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分故障	
燃氣(LNG)		興達CC#1	445.2	329.9	74.103%	 	
燃氣(LNG)		興達CC#2	445.2	401.4	90.164%	 	
燃氣(LNG)		興達CC#3	445.2	389.2	87.423%	 	
燃氣(LNG)		興達CC#4	445.2	345.7	77.652%	 	
燃氣(LNG)		興達CC#5	445.2	429.7	96.521%	 	
燃氣(LNG)		南部CC#1	288.8	235.3	81.475%	 	
燃氣(LNG)		南部CC#2	288.8	196.0	67.867%	 	
燃氣(LNG)		南部CC#3	288.8	202.1	69.979%	 	
燃氣(LNG)		南部CC#4	251.4	234.0	93.079%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
