能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	709.4	74.595%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.456%)	1641.8(5.624%)			
燃煤(Coal)		林口#1	800.0	751.4	93.925%	 	
燃煤(Coal)		林口#2	800.0	760.3	95.037%	 	
燃煤(Coal)		林口#3	800.0	755.8	94.475%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	431.7	78.491%	環保限制	
燃煤(Coal)		台中#3	550.0	426.8	77.600%	環保限制	
燃煤(Coal)		台中#4	550.0	427.9	77.800%	環保限制	
燃煤(Coal)		台中#5	550.0	524.9	95.436%	測試運轉 	
燃煤(Coal)		台中#6	550.0	434.4	78.982%	環保限制	
燃煤(Coal)		台中#7	550.0	381.8	69.418%	環保限制	
燃煤(Coal)		台中#8	550.0	388.1	70.564%	環保限制	
燃煤(Coal)		台中#9	550.0	380.8	69.236%	運轉限制	
燃煤(Coal)		台中#10	550.0	380.1	69.109%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	367.4	66.800%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	323.1	58.745%	環保限制	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.261%)	8247.0(28.248%)			
汽電共生(Co-Gen)		汽電共生	631.4	1508.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.147%)	1508.6(5.167%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	542.2	83.602%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	595.7	91.851%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	561.3	93.550%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.0	95.333%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.628%)	2271.2(7.780%)			
燃氣(LNG)		大潭CC#1	742.7	631.5	85.028%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	690.2	92.931%	 	
燃氣(LNG)		大潭CC#3	724.7	567.3	78.281%	 	
燃氣(LNG)		大潭CC#4	724.7	567.4	78.294%	 	
燃氣(LNG)		大潭CC#5	724.7	547.5	75.549%	 	
燃氣(LNG)		大潭CC#6	724.7	577.1	79.633%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
