能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	710.5	74.711%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1645.2(5.721%)			
燃煤(Coal)		林口#1	800.0	750.0	93.750%	 	
燃煤(Coal)		林口#2	800.0	760.3	95.037%	 	
燃煤(Coal)		林口#3	800.0	753.1	94.137%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	324.7	59.036%	環保限制	
燃煤(Coal)		台中#3	550.0	332.7	60.491%	環保限制	
燃煤(Coal)		台中#4	550.0	330.2	60.036%	環保限制	
燃煤(Coal)		台中#5	550.0	533.1	96.927%	測試運轉 	
燃煤(Coal)		台中#6	550.0	334.8	60.873%	環保限制	
燃煤(Coal)		台中#7	550.0	330.1	60.018%	環保限制	
燃煤(Coal)		台中#8	550.0	336.9	61.255%	環保限制	
燃煤(Coal)		台中#9	550.0	332.1	60.382%	環保限制	
燃煤(Coal)		台中#10	550.0	324.7	59.036%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	272.0	49.455%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	322.3	58.600%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.247%)	7557.4(26.281%)			
汽電共生(Co-Gen)		汽電共生	631.4	974.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	974.7(3.389%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	600.2	92.545%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	607.0	93.593%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	326.1	54.350%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	570.5	95.083%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	576.2	96.033%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2680.0(9.320%)			
燃氣(LNG)		大潭CC#1	742.7	629.7	84.785%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	684.2	92.123%	 	
燃氣(LNG)		大潭CC#3	724.7	641.4	88.506%	 	
燃氣(LNG)		大潭CC#4	724.7	629.7	86.891%	 	
燃氣(LNG)		大潭CC#5	724.7	648.3	89.458%	 	
燃氣(LNG)		大潭CC#6	724.7	656.5	90.589%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	511.7	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	844.9	94.656%	 	
燃氣(LNG)		通霄CC#2	892.6	862.7	96.650%	 	
燃氣(LNG)		通霄CC#3	892.6	869.9	97.457%	 	
燃氣(LNG)		通霄CC#4	386.0	324.9	84.171%	 	
燃氣(LNG)		通霄CC#5	386.0	318.0	82.383%	 	
燃氣(LNG)		通霄CC#6	321.2	305.3	95.050%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分故障	
燃氣(LNG)		興達CC#1	445.2	337.2	75.743%	 	
燃氣(LNG)		興達CC#2	445.2	402.6	90.433%	 	
燃氣(LNG)		興達CC#3	445.2	394.6	88.636%	 	
燃氣(LNG)		興達CC#4	445.2	360.7	81.022%	 	
燃氣(LNG)		興達CC#5	445.2	432.0	97.037%	 	
燃氣(LNG)		南部CC#1	288.8	261.1	90.409%	 	
燃氣(LNG)		南部CC#2	288.8	269.3	93.248%	 	
燃氣(LNG)		南部CC#3	288.8	146.2	50.623%	 	
燃氣(LNG)		南部CC#4	251.4	226.6	90.135%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	225.6	41.018%	 	
燃氣(LNG)		小計	12829.8(23.296%)	10983.1(38.195%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	442.2	98.267%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	484.4	93.876%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.9	98.608%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	78.2	15.428%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	446.3	88.053%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	387.2	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	2341.2(8.142%)			
燃油(Oil)		協和#3	500.0	142.3	28.460%	環保限制	
燃油(Oil)		協和#4	500.0	138.2	27.640%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	32.3	24.884%	 	
