能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	711.7	74.837%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1646.4(5.879%)			
燃煤(Coal)		林口#1	800.0	748.4	93.550%	 	
燃煤(Coal)		林口#2	800.0	760.2	95.025%	 	
燃煤(Coal)		林口#3	800.0	756.0	94.500%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	465.1	84.564%	環保限制	
燃煤(Coal)		台中#3	550.0	470.7	85.582%	環保限制	
燃煤(Coal)		台中#4	550.0	461.1	83.836%	環保限制	
燃煤(Coal)		台中#5	550.0	526.9	95.800%	測試運轉 	
燃煤(Coal)		台中#6	550.0	490.6	89.200%	環保限制	
燃煤(Coal)		台中#7	550.0	483.4	87.891%	環保限制	
燃煤(Coal)		台中#8	550.0	490.0	89.091%	環保限制	
燃煤(Coal)		台中#9	550.0	428.6	77.927%	環保限制	
燃煤(Coal)		台中#10	550.0	434.9	79.073%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	378.2	68.764%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	377.0	68.545%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8789.9(31.387%)			
汽電共生(Co-Gen)		汽電共生	631.4	569.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	569.3(2.033%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	564.1	86.979%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	573.6	88.443%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	325.2	54.200%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.6	94.267%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.6	95.433%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2601.1(9.288%)			
燃氣(LNG)		大潭CC#1	742.7	589.9	79.426%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	684.1	92.110%	 	
燃氣(LNG)		大潭CC#3	724.7	646.8	89.251%	 	
燃氣(LNG)		大潭CC#4	724.7	632.9	87.333%	 	
燃氣(LNG)		大潭CC#5	724.7	647.0	89.278%	 	
燃氣(LNG)		大潭CC#6	724.7	666.3	91.941%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	514.5	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	852.5	95.508%	 	
燃氣(LNG)		通霄CC#2	892.6	869.9	97.457%	 	
燃氣(LNG)		通霄CC#3	892.6	871.2	97.603%	 	
燃氣(LNG)		通霄CC#4	386.0	303.4	78.601%	 	
燃氣(LNG)		通霄CC#5	386.0	319.7	82.824%	 	
燃氣(LNG)		通霄CC#6	321.2	306.0	95.268%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分故障	
燃氣(LNG)		興達CC#1	445.2	331.8	74.530%	 	
燃氣(LNG)		興達CC#2	445.2	402.3	90.366%	 	
燃氣(LNG)		興達CC#3	445.2	390.8	87.783%	 	
燃氣(LNG)		興達CC#4	445.2	360.5	80.977%	 	
燃氣(LNG)		興達CC#5	445.2	429.6	96.498%	 	
燃氣(LNG)		南部CC#1	288.8	236.0	81.717%	 	
燃氣(LNG)		南部CC#2	288.8	201.0	69.598%	 	
燃氣(LNG)		南部CC#3	288.8	220.7	76.420%	 	
燃氣(LNG)		南部CC#4	251.4	173.2	68.894%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	223.3	40.600%	 	
燃氣(LNG)		小計	12829.8(23.296%)	10873.4(38.826%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	404.4	89.867%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	76.7	15.979%	合約限制	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	454.5	88.081%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	504.3	98.882%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	446.7	88.132%	 	
