能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	708.3	74.479%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1640.7(4.166%)			
燃煤(Coal)		林口#1	800.0	746.1	93.262%	 	
燃煤(Coal)		林口#2	800.0	758.5	94.812%	 	
燃煤(Coal)		林口#3	800.0	754.9	94.363%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	512.2	93.127%	 	
燃煤(Coal)		台中#3	550.0	519.6	94.473%	 	
燃煤(Coal)		台中#4	550.0	522.4	94.982%	 	
燃煤(Coal)		台中#5	550.0	542.4	98.618%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.3	96.782%	 	
燃煤(Coal)		台中#7	550.0	529.6	96.291%	 	
燃煤(Coal)		台中#8	550.0	532.0	96.727%	 	
燃煤(Coal)		台中#9	550.0	466.9	84.891%	運轉限制	
燃煤(Coal)		台中#10	550.0	480.7	87.400%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	494.4	89.891%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	516.3	93.873%	環保檢測	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9421.7(23.925%)			
汽電共生(Co-Gen)		汽電共生	631.4	1435.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1435.2(3.644%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	598.5	92.283%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	614.2	94.704%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	522.1	87.017%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	575.5	95.917%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2310.3(5.867%)			
燃氣(LNG)		大潭CC#1	742.7	636.1	85.647%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	700.7	94.345%	 	
燃氣(LNG)		大潭CC#3	724.7	663.8	91.597%	 	
燃氣(LNG)		大潭CC#4	724.7	650.1	89.706%	 	
燃氣(LNG)		大潭CC#5	724.7	674.7	93.101%	 	
燃氣(LNG)		大潭CC#6	724.7	684.2	94.411%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	550.5	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	841.4	94.264%	 	
燃氣(LNG)		通霄CC#2	892.6	861.3	96.493%	 	
燃氣(LNG)		通霄CC#3	892.6	863.7	96.762%	 	
