能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.362%)	937.0(2.676%)			
燃煤(Coal)		林口#1	800.0	748.3	93.537%	 	
燃煤(Coal)		林口#2	800.0	759.8	94.975%	 	
燃煤(Coal)		林口#3	800.0	753.8	94.225%	 	
燃煤(Coal)		台中#1	550.0	425.5	77.364%	環保測試 	
燃煤(Coal)		台中#2	550.0	506.4	92.073%	 	
燃煤(Coal)		台中#3	550.0	513.1	93.291%	 	
燃煤(Coal)		台中#4	550.0	504.4	91.709%	 	
燃煤(Coal)		台中#5	550.0	526.1	95.655%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.7	96.855%	測試運轉 	
燃煤(Coal)		台中#7	550.0	530.3	96.418%	 	
燃煤(Coal)		台中#8	550.0	530.6	96.473%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	461.5	83.909%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	516.0	93.818%	 	
燃煤(Coal)		興達#4(註12)	550.0	512.5	93.182%	 	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(18.737%)	9335.0(26.659%)			
汽電共生(Co-Gen)		汽電共生	631.4	1684.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1684.0(4.809%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	598.2	92.237%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	601.0	91.061%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	448.4	74.733%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	562.5	93.750%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	575.5	95.917%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2785.6(7.955%)			
燃氣(LNG)		大潭CC#1	742.7	636.1	85.647%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	699.3	94.156%	 	
燃氣(LNG)		大潭CC#3	724.7	668.5	92.245%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	679.6	93.777%	 	
燃氣(LNG)		大潭CC#6	724.7	669.6	92.397%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1047.5	93.227%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
