能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(2.838%)			
燃煤(Coal)		林口#1	800.0	745.2	93.150%	 	
燃煤(Coal)		林口#2	800.0	760.7	95.088%	 	
燃煤(Coal)		林口#3	800.0	755.8	94.475%	 	
燃煤(Coal)		台中#1	550.0	412.1	74.927%	環保限制	
燃煤(Coal)		台中#2	550.0	420.8	76.509%	環保限制	
燃煤(Coal)		台中#3	550.0	440.5	80.091%	環保限制	
燃煤(Coal)		台中#4	550.0	434.9	79.073%	環保限制	
燃煤(Coal)		台中#5	550.0	523.3	95.145%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.3	97.145%	測試運轉 	
燃煤(Coal)		台中#7	550.0	448.2	81.491%	環保限制	
燃煤(Coal)		台中#8	550.0	452.6	82.291%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	383.7	69.764%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	516.8	93.964%	 	
燃煤(Coal)		興達#4(註12)	550.0	506.3	92.055%	 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.737%)	8854.0(26.854%)			
汽電共生(Co-Gen)		汽電共生	631.4	1700.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1700.7(5.158%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	597.8	92.175%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	601.2	91.091%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	332.7	55.450%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.0	94.000%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.8	95.467%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2668.5(8.093%)			
燃氣(LNG)		大潭CC#1	742.7	634.7	85.458%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	693.0	93.308%	 	
燃氣(LNG)		大潭CC#3	724.7	667.0	92.038%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	680.6	93.915%	 	
燃氣(LNG)		大潭CC#6	724.7	669.6	92.397%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1048.8	93.343%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	848.0	95.003%	 	
燃氣(LNG)		通霄CC#2	892.6	863.8	96.773%	 	
燃氣(LNG)		通霄CC#3	892.6	869.4	97.401%	 	
燃氣(LNG)		通霄CC#4	386.0	340.1	88.109%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	331.4	85.855%	運轉限制	
