能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.362%)	937.0(3.469%)			
燃煤(Coal)		林口#1	800.0	755.4	94.425%	 	
燃煤(Coal)		林口#2	800.0	764.6	95.575%	 	
燃煤(Coal)		林口#3	800.0	762.3	95.287%	 	
燃煤(Coal)		台中#1	550.0	273.4	49.709%	環保限制	
燃煤(Coal)		台中#2	550.0	278.4	50.618%	環保限制	
燃煤(Coal)		台中#3	550.0	287.7	52.309%	環保限制	
燃煤(Coal)		台中#4	550.0	284.9	51.800%	環保限制	
燃煤(Coal)		台中#5	550.0	523.6	95.200%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.7	96.855%	測試運轉 	
燃煤(Coal)		台中#7	550.0	337.2	61.309%	環保限制	
燃煤(Coal)		台中#8	550.0	290.1	52.745%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	334.5	60.818%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	323.5	58.818%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	329.2	59.855%	環保限制	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(18.737%)	7593.1(28.115%)			
汽電共生(Co-Gen)		汽電共生	631.4	1140.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1140.9(4.224%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	561.3	86.547%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	579.0	87.727%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.2	46.867%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.5	93.917%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.0	95.167%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2556.0(9.464%)			
燃氣(LNG)		大潭CC#1	742.7	592.0	79.709%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	633.6	85.310%	 	
燃氣(LNG)		大潭CC#3	724.7	666.0	91.900%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	677.7	93.515%	 	
燃氣(LNG)		大潭CC#6	724.7	668.6	92.259%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1051.1	93.548%	 	
