能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(3.358%)			
燃煤(Coal)		林口#1	800.0	751.1	93.887%	 	
燃煤(Coal)		林口#2	800.0	764.7	95.588%	 	
燃煤(Coal)		林口#3	800.0	758.7	94.838%	 	
燃煤(Coal)		台中#1	550.0	378.0	68.727%	環保限制	
燃煤(Coal)		台中#2	550.0	385.9	70.164%	環保限制	
燃煤(Coal)		台中#3	550.0	371.9	67.618%	環保限制	
燃煤(Coal)		台中#4	550.0	373.8	67.964%	環保限制	
燃煤(Coal)		台中#5	550.0	525.9	95.618%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.8	97.236%	測試運轉 	
燃煤(Coal)		台中#7	550.0	391.1	71.109%	環保限制	
燃煤(Coal)		台中#8	550.0	395.1	71.836%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	362.5	65.909%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	485.2	88.218%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	467.0	84.909%	環保限制	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	758.6	94.825%	 	
燃煤(Coal)		小計	10600.0(18.737%)	8462.9(30.364%)			
汽電共生(Co-Gen)		汽電共生	631.4	993.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	993.8(3.566%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	0.0	0.000%	檢修	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	544.0	82.424%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	282.6	47.100%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.1	94.350%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.6	95.767%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	1967.3(7.058%)			
燃氣(LNG)		大潭CC#1	742.7	635.1	85.512%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	696.7	93.806%	 	
燃氣(LNG)		大潭CC#3	724.7	667.0	92.038%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	683.3	94.287%	 	
燃氣(LNG)		大潭CC#6	724.7	670.7	92.549%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1051.5	93.583%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	846.2	94.802%	 	
燃氣(LNG)		通霄CC#2	892.6	868.1	97.255%	 	
燃氣(LNG)		通霄CC#3	892.6	869.0	97.356%	 	
燃氣(LNG)		通霄CC#4	386.0	311.7	80.751%	 	
燃氣(LNG)		通霄CC#5	386.0	333.6	86.425%	 	
