能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	708.3	74.479%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1641.8(4.295%)			
燃煤(Coal)		林口#1	800.0	751.4	93.925%	 	
燃煤(Coal)		林口#2	800.0	760.7	95.088%	 	
燃煤(Coal)		林口#3	800.0	753.6	94.200%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	413.5	75.182%	環保限制	
燃煤(Coal)		台中#3	550.0	430.5	78.273%	環保限制	
燃煤(Coal)		台中#4	550.0	421.8	76.691%	環保限制	
燃煤(Coal)		台中#5	550.0	542.1	98.564%	測試運轉 	
燃煤(Coal)		台中#6	550.0	467.0	84.909%	環保限制	
燃煤(Coal)		台中#7	550.0	425.5	77.364%	環保限制	
燃煤(Coal)		台中#8	550.0	429.8	78.145%	環保限制	
燃煤(Coal)		台中#9	550.0	422.3	76.782%	環保限制	
燃煤(Coal)		台中#10	550.0	434.8	79.055%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	361.2	65.673%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	386.2	70.218%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8520.8(22.293%)			
汽電共生(Co-Gen)		汽電共生	631.4	1549.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1549.7(4.054%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	603.9	93.115%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	593.0	91.435%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.6	94.433%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.7	95.450%	 	
