能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	710.5	74.711%	燃料限制	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1647.5(4.930%)			
燃煤(Coal)		林口#1	800.0	750.5	93.812%	 	
燃煤(Coal)		林口#2	800.0	763.1	95.387%	 	
燃煤(Coal)		林口#3	800.0	754.1	94.262%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	518.2	94.218%	 	
燃煤(Coal)		台中#3	550.0	524.9	95.436%	 	
燃煤(Coal)		台中#4	550.0	515.7	93.764%	 	
燃煤(Coal)		台中#5	550.0	526.4	95.709%	 	
燃煤(Coal)		台中#6	550.0	533.3	96.964%	 	
燃煤(Coal)		台中#7	550.0	526.4	95.709%	 	
燃煤(Coal)		台中#8	550.0	530.9	96.527%	 	
燃煤(Coal)		台中#9	550.0	476.0	86.545%	運轉限制	
燃煤(Coal)		台中#10	550.0	475.4	86.436%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	512.1	93.109%	 	
燃煤(Coal)		興達#4(註12)	550.0	510.1	92.745%	 	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9437.5(28.240%)			
汽電共生(Co-Gen)		汽電共生	631.4	1537.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1537.8(4.602%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	601.3	92.715%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	608.5	93.825%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.0	94.000%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	576.0	96.000%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2349.8(7.031%)			
燃氣(LNG)		大潭CC#1	742.7	623.1	83.897%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	679.2	91.450%	 	
燃氣(LNG)		大潭CC#3	724.7	624.4	86.160%	 	
燃氣(LNG)		大潭CC#4	724.7	625.4	86.298%	 	
燃氣(LNG)		大潭CC#5	724.7	680.0	93.832%	 	
燃氣(LNG)		大潭CC#6	724.7	690.6	95.295%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	509.4	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	847.4	94.936%	 	
燃氣(LNG)		通霄CC#2	892.6	865.4	96.953%	 	
燃氣(LNG)		通霄CC#3	892.6	872.6	97.759%	 	
燃氣(LNG)		通霄CC#4	386.0	344.0	89.119%	 	
燃氣(LNG)		通霄CC#5	386.0	327.8	84.922%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	304.2	94.707%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
