能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	706.0	74.238%	燃料限制	
核能(Nuclear)		核三#2	951.0	930.1	97.802%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1636.1(4.168%)			
燃煤(Coal)		林口#1	800.0	749.7	93.713%	 	
燃煤(Coal)		林口#2	800.0	759.1	94.887%	 	
燃煤(Coal)		林口#3	800.0	756.1	94.512%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	442.2	80.400%	環保限制	
燃煤(Coal)		台中#3	550.0	449.4	81.709%	環保限制	
燃煤(Coal)		台中#4	550.0	451.2	82.036%	環保限制	
燃煤(Coal)		台中#5	550.0	542.1	98.564%	測試運轉 	
燃煤(Coal)		台中#6	550.0	533.2	96.945%	環保限制	
燃煤(Coal)		台中#7	550.0	501.4	91.164%	環保限制	
燃煤(Coal)		台中#8	550.0	454.4	82.618%	環保限制	
燃煤(Coal)		台中#9	550.0	451.3	82.055%	環保限制	
燃煤(Coal)		台中#10	550.0	456.3	82.964%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	412.8	75.055%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	437.8	79.600%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8917.4(22.715%)			
汽電共生(Co-Gen)		汽電共生	631.4	1576.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1576.8(4.017%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	601.6	92.761%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	610.0	94.056%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.3	93.883%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	576.4	96.067%	 	
