10:40,164.2,837.6,156.7,234.7,1041.9,428.8,30.2,5.6,25.6,104.0,730.8,1.2,29.5,-0.2
10:50,164.2,852.1,155.0,233.6,1025.0,426.5,29.9,5.6,25.3,106.6,767.5,1.3,29.9,-0.2
11:00,164.5,861.4,141.4,234.0,1040.3,428.2,29.9,5.8,22.0,107.7,765.0,1.7,29.5,-1.2
11:10,164.6,868.3,142.6,234.1,1041.2,428.0,30.3,5.8,24.7,107.3,767.9,1.5,33.7,0.0
11:20,164.9,867.3,131.5,235.1,1023.2,426.2,30.0,5.8,24.5,132.2,780.9,1.5,30.7,0.0
11:30,164.3,868.0,133.5,234.8,1057.7,400.3,29.9,6.0,24.6,131.9,789.9,1.6,29.6,0.0
11:40,164.4,867.1,133.3,234.9,1092.9,394.7,29.9,6.0,23.8,132.9,779.4,1.5,18.5,0.0
11:50,164.6,866.7,144.1,235.2,1078.0,396.8,30.1,6.0,22.9,136.1,778.8,1.6,18.3,0.0
12:00,164.2,865.2,144.6,234.5,1084.3,398.0,29.9,6.0,21.8,142.5,788.3,1.4,4.1,-24.1
12:10,164.1,866.2,137.4,234.4,1034.4,398.0,30.3,5.9,22.0,143.4,768.4,1.3,0.0,-79.6
12:20,164.0,867.3,134.7,235.0,1023.2,398.0,34.4,6.1,21.9,143.9,786.7,1.4,0.0,-80.7
12:30,164.3,866.3,133.9,234.6,1025.6,405.1,38.8,6.1,22.5,145.4,811.5,1.3,0.0,-80.6
12:40,164.3,868.3,134.1,234.6,1022.8,407.8,39.7,6.0,21.8,149.8,817.8,1.6,0.0,-80.6
12:50,164.0,867.5,134.2,235.1,1018.6,414.2,39.6,6.0,22.5,157.2,813.7,1.4,0.0,-81.7
13:00,164.1,867.6,133.8,234.4,1032.8,433.6,39.8,6.0,22.5,153.5,793.2,1.6,0.0,-79.2
13:10,163.7,868.1,132.7,234.7,1068.9,470.7,39.8,6.0,22.4,153.4,794.6,1.4,0.0,-52.8
13:20,163.6,870.2,142.8,233.8,1104.2,470.8,40.1,6.0,23.0,144.6,789.3,1.6,1.0,-49.1
13:30,163.7,874.8,147.2,234.9,1087.1,503.3,39.8,5.9,23.2,139.4,772.7,1.5,0.0,-49.1
13:40,164.1,876.2,149.6,234.9,1089.2,506.7,39.8,6.0,23.2,135.9,764.5,1.6,0.0,-50.1
13:50,163.8,879.6,146.5,234.6,1105.0,505.7,39.8,6.0,22.9,133.0,739.9,1.6,0.0,-50.9
14:00,163.6,891.7,157.7,235.1,1100.1,505.5,39.9,6.0,23.4,129.8,720.2,1.5,0.1,-48.9
14:10,163.6,901.7,150.3,235.0,1090.1,506.0,39.6,6.0,22.9,131.3,695.8,1.5,0.0,-49.9
14:20,163.6,914.2,151.2,234.3,1101.0,506.6,39.7,6.0,23.4,129.9,658.5,1.6,0.0,-49.7
14:30,163.6,921.8,158.2,234.7,1083.1,500.5,37.4,6.0,23.4,126.3,650.9,1.5,0.0,-26.3
14:40,163.7,928.2,161.5,234.4,1117.3,499.7,36.6,6.0,23.9,119.9,635.5,1.4,16.0,-26.0
14:50,163.5,933.0,167.5,234.7,1115.4,501.8,36.5,5.8,24.6,110.1,593.8,1.5,14.6,-1.6
15:00,163.8,934.9,173.3,234.4,1130.5,515.2,36.9,5.8,38.5,101.5,560.1,1.5,29.5,0.0
15:10,163.7,938.4,173.0,234.3,1105.5,523.2,36.6,5.8,44.5,89.8,505.8,1.6,35.6,0.0
15:20,163.6,941.6,152.6,234.7,1095.9,523.7,36.7,6.1,42.9,88.4,490.8,1.5,37.0,0.0
15:30,163.6,942.5,150.5,233.9,1107.0,524.0,36.7,6.1,44.8,89.0,486.4,1.5,37.3,0.0
15:40,163.7,944.1,155.2,233.6,1146.4,524.3,36.7,6.1,59.5,87.1,462.3,1.6,56.7,0.0
15:50,163.6,940.2,157.0,235.4,1176.7,524.9,39.1,6.1,67.5,77.8,396.3,1.6,69.0,0.0
16:00,163.7,943.8,158.0,234.5,1191.3,525.1,43.5,6.2,87.7,69.2,322.8,1.4,63.4,0.0
16:10,163.5,943.7,150.5,234.0,1187.8,526.0,50.1,6.2,94.5,61.8,265.7,1.5,71.9,0.0
16:20,163.5,944.0,144.1,234.4,1183.6,528.7,53.0,6.3,93.9,61.6,230.0,1.6,71.7,0.0
16:30,163.5,943.3,154.7,234.4,1158.9,544.2,54.4,6.0,101.0,61.8,212.0,1.6,70.7,0.0
16:40,163.6,945.9,156.0,234.8,1142.8,545.2,53.1,6.1,105.8,66.7,195.9,1.6,72.0,0.0
16:50,163.6,943.0,151.7,234.4,1144.7,540.6,48.6,6.2,114.3,60.9,174.4,1.5,70.9,0.0
17:00,163.7,943.2,150.9,235.0,1130.2,525.7,45.9,6.2,127.7,58.3,161.3,1.6,52.6,0.0
17:10,163.4,943.6,153.4,232.7,1095.6,533.1,42.3,6.2,127.6,57.0,145.9,1.5,49.6,0.0
17:20,163.7,942.0,156.0,233.6,1107.8,533.4,38.0,6.2,127.1,57.1,130.0,1.5,45.9,0.0
17:30,163.7,941.7,154.3,234.2,1113.9,533.2,35.9,6.8,126.9,59.3,110.1,1.6,45.2,0.0
17:40,163.7,941.1,155.7,234.6,1121.5,534.3,33.1,6.7,127.0,57.9,92.6,1.5,45.6,0.0
17:50,163.6,940.8,162.0,233.1,1144.7,533.5,33.2,6.2,120.1,52.2,73.4,1.6,50.7,0.0
18:00,163.7,943.1,161.6,233.8,1133.0,542.0,33.1,6.3,118.5,57.3,55.8,1.5,43.2,0.0
18:10,164.0,943.9,156.0,235.3,1115.9,543.3,33.1,6.3,120.9,53.0,41.2,1.6,72.1,0.0
18:20,163.7,943.9,159.2,234.0,1124.4,543.1,33.2,6.3,122.4,53.3,27.5,1.8,71.8,0.0
18:30,164.0,941.5,155.7,233.9,1128.6,545.6,33.0,6.3,104.5,57.9,18.1,1.5,96.5,0.0
18:40,164.2,942.8,162.1,233.8,1165.6,548.2,33.3,6.3,84.8,57.8,13.7,1.5,87.5,-0.2
18:50,163.8,941.3,166.4,234.1,1156.6,549.4,33.5,6.3,72.1,57.2,9.6,1.4,124.6,0.0
19:00,163.7,941.7,161.0,233.7,1174.3,550.2,32.9,6.4,72.5,54.4,0.0,1.4,126.3,0.0
19:10,163.8,943.1,162.8,234.3,1176.2,549.8,32.8,6.4,69.3,48.7,0.0,1.3,111.2,0.0
19:20,164.1,943.9,164.6,234.4,1171.6,549.4,32.8,6.5,67.3,48.9,0.0,1.3,115.9,0.0
19:30,163.8,943.3,163.5,234.6,1172.9,550.2,32.7,6.4,63.1,48.3,0.0,1.2,117.1,0.0
19:40,163.8,942.5,162.2,234.3,1177.5,550.7,32.9,6.4,59.7,48.0,0.0,1.3,119.1,0.0
19:50,163.8,941.1,168.9,233.7,1177.4,537.5,32.8,6.0,59.2,45.6,0.0,1.3,134.6,0.0
20:00,164.0,943.2,161.2,234.1,1177.3,536.3,32.8,6.0,57.2,46.8,0.0,1.8,113.3,0.0
20:10,164.0,942.6,153.2,234.4,1173.7,536.3,32.9,6.0,51.8,45.7,0.0,1.5,103.2,0.0
20:20,164.0,942.7,154.2,234.0,1176.1,536.2,32.7,6.3,50.7,48.2,0.0,1.6,97.8,0.0
20:30,164.2,943.8,152.8,234.5,1170.5,536.4,32.7,6.3,49.7,48.3,0.0,1.7,89.6,0.0
20:40,164.5,942.6,148.0,235.3,1158.7,537.4,32.7,6.3,49.0,51.7,0.0,1.4,88.3,0.0
20:50,164.3,939.8,152.7,234.9,1164.6,537.1,32.6,6.3,47.9,54.0,0.0,1.6,71.2,0.0
21:00,164.5,940.7,150.3,235.0,1152.5,537.6,32.7,6.6,47.9,54.2,0.0,1.6,71.9,0.0
21:10,164.5,942.5,148.3,234.8,1140.2,537.4,32.8,6.6,47.9,54.6,0.0,1.6,47.4,0.0
21:20,164.8,942.1,150.1,234.6,1151.1,515.6,32.9,6.8,47.6,61.7,0.0,1.4,47.2,0.0
21:30,164.8,942.8,148.3,235.0,1147.1,505.7,32.7,6.9,47.4,61.6,0.0,1.6,46.0,0.0
21:40,164.9,942.3,156.2,234.4,1159.4,496.6,32.8,6.8,42.7,59.0,0.0,1.6,57.9,0.0
21:50,164.8,943.8,153.8,235.0,1154.0,500.5,32.8,7.0,40.5,60.3,0.0,1.5,48.1,0.0
22:00,164.6,941.0,153.2,234.1,1148.9,488.6,33.1,6.9,36.2,62.0,0.0,1.4,46.8,0.0
22:10,164.6,942.4,155.0,234.3,1154.6,499.8,32.6,6.9,34.0,65.2,0.0,1.5,47.5,-0.4
22:20,164.8,944.3,148.4,234.4,1139.4,454.5,32.3,6.9,36.1,63.1,0.0,1.5,74.5,0.0
22:30,164.4,942.2,152.9,233.8,1144.3,479.3,32.3,6.8,34.0,59.7,0.0,1.3,58.6,-0.6
22:40,164.5,942.4,154.8,232.7,1127.0,481.0,32.4,6.7,33.9,55.3,0.0,1.4,59.2,0.0
22:50,164.9,941.1,143.7,232.2,1094.9,480.9,32.5,6.6,33.8,53.2,0.0,1.5,60.9,-1.2
23:00,164.6,937.8,142.7,229.9,1104.4,480.8,32.2,6.6,33.5,52.9,0.0,1.5,43.6,-1.8
23:10,164.6,933.7,145.8,226.6,1086.2,475.0,32.4,6.6,33.1,55.2,0.0,1.5,44.8,-1.2
23:20,164.6,925.5,149.8,223.9,1095.8,446.3,32.5,6.6,31.0,52.3,0.0,1.6,51.1,-0.4
23:30,164.4,920.6,144.0,221.3,1121.3,416.6,32.4,6.6,30.8,51.3,0.0,1.6,45.2,-1.4
23:40,164.9,915.8,146.7,216.6,1107.0,412.8,32.3,6.5,29.2,48.7,0.0,1.5,29.3,-1.1
23:50,164.4,905.0,148.2,219.1,1092.6,411.6,32.1,6.4,29.1,49.2,0.0,1.6,29.9,-0.7
