能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	706.0	74.238%	燃料限制	
核能(Nuclear)		核三#2	951.0	931.3	97.928%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1637.3(4.622%)			
燃煤(Coal)		林口#1	800.0	745.3	93.162%	 	
燃煤(Coal)		林口#2	800.0	758.0	94.750%	 	
燃煤(Coal)		林口#3	800.0	756.0	94.500%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	515.6	93.745%	 	
燃煤(Coal)		台中#3	550.0	516.7	93.945%	 	
燃煤(Coal)		台中#4	550.0	512.4	93.164%	 	
燃煤(Coal)		台中#5	550.0	524.8	95.418%	環保測試 	
燃煤(Coal)		台中#6	550.0	532.5	96.818%	 	
燃煤(Coal)		台中#7	550.0	528.0	96.000%	環保測試 	
燃煤(Coal)		台中#8	550.0	531.7	96.673%	 	
燃煤(Coal)		台中#9	550.0	481.7	87.582%	運轉限制	
燃煤(Coal)		台中#10	550.0	479.1	87.109%	 	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	514.4	93.527%	 	
燃煤(Coal)		興達#4(註12)	550.0	508.6	92.473%	 	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9419.7(26.592%)			
汽電共生(Co-Gen)		汽電共生	631.4	1559.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1559.8(4.403%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	593.2	91.466%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	607.5	93.670%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	561.3	93.550%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.5	95.583%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2335.5(6.593%)			
燃氣(LNG)		大潭CC#1	742.7	618.2	83.237%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	682.7	91.921%	 	
燃氣(LNG)		大潭CC#3	724.7	623.4	86.022%	 	
燃氣(LNG)		大潭CC#4	724.7	622.7	85.925%	 	
燃氣(LNG)		大潭CC#5	724.7	573.4	79.122%	 	
