能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	709.4	74.595%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1641.8(6.058%)			
燃煤(Coal)		林口#1	800.0	753.7	94.213%	 	
燃煤(Coal)		林口#2	800.0	759.5	94.938%	 	
燃煤(Coal)		林口#3	800.0	758.6	94.825%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	421.3	76.600%	環保限制	
燃煤(Coal)		台中#3	550.0	496.7	90.309%	環保限制	
燃煤(Coal)		台中#4	550.0	482.3	87.691%	環保限制	
燃煤(Coal)		台中#5	550.0	527.1	95.836%	測試運轉 	
燃煤(Coal)		台中#6	550.0	485.2	88.218%	環保限制	
燃煤(Coal)		台中#7	550.0	500.6	91.018%	環保限制	
燃煤(Coal)		台中#8	550.0	506.4	92.073%	環保限制	
燃煤(Coal)		台中#9	550.0	447.2	81.309%	環保限制	
燃煤(Coal)		台中#10	550.0	464.7	84.491%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	422.8	76.873%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	418.5	76.091%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	762.5	95.312%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8966.5(33.086%)			
汽電共生(Co-Gen)		汽電共生	631.4	624.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	624.8(2.305%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	546.8	84.311%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	572.4	88.258%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.0	94.167%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.3	95.717%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2258.5(8.334%)			
燃氣(LNG)		大潭CC#1	742.7	629.5	84.758%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	693.7	93.402%	 	
燃氣(LNG)		大潭CC#3	724.7	647.3	89.320%	 	
燃氣(LNG)		大潭CC#4	724.7	640.6	88.395%	 	
燃氣(LNG)		大潭CC#5	724.7	656.6	90.603%	 	
燃氣(LNG)		大潭CC#6	724.7	674.7	93.101%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
