能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	706.0	74.238%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1638.4(4.683%)			
燃煤(Coal)		林口#1	800.0	748.6	93.575%	 	
燃煤(Coal)		林口#2	800.0	761.3	95.162%	 	
燃煤(Coal)		林口#3	800.0	749.5	93.688%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	516.4	93.891%	 	
燃煤(Coal)		台中#3	550.0	519.0	94.364%	 	
燃煤(Coal)		台中#4	550.0	513.9	93.436%	 	
燃煤(Coal)		台中#5	550.0	527.1	95.836%	 	
燃煤(Coal)		台中#6	550.0	533.1	96.927%	 	
燃煤(Coal)		台中#7	550.0	528.8	96.145%	 	
燃煤(Coal)		台中#8	550.0	531.5	96.636%	 	
燃煤(Coal)		台中#9	550.0	471.1	85.655%	運轉限制	
燃煤(Coal)		台中#10	550.0	481.7	87.582%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	512.9	93.255%	 	
燃煤(Coal)		興達#4(註12)	550.0	510.9	92.891%	 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9424.6(26.939%)			
汽電共生(Co-Gen)		汽電共生	631.4	1622.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1622.5(4.638%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	599.1	92.375%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	606.1	93.455%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.2	94.367%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.2	95.200%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2342.6(6.696%)			
燃氣(LNG)		大潭CC#1	742.7	634.7	85.458%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	692.0	93.174%	 	
燃氣(LNG)		大潭CC#3	724.7	638.1	88.050%	 	
燃氣(LNG)		大潭CC#4	724.7	628.4	86.712%	 	
燃氣(LNG)		大潭CC#5	724.7	680.5	93.901%	 	
燃氣(LNG)		大潭CC#6	724.7	685.6	94.605%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	508.4	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	846.8	94.869%	 	
燃氣(LNG)		通霄CC#2	892.6	862.5	96.628%	 	
燃氣(LNG)		通霄CC#3	892.6	874.1	97.927%	 	
燃氣(LNG)		通霄CC#4	386.0	344.6	89.275%	 	
燃氣(LNG)		通霄CC#5	386.0	314.7	81.529%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	304.4	94.770%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	456.4	102.518%	 	
燃氣(LNG)		興達CC#2	445.2	404.2	90.793%	 	
燃氣(LNG)		興達CC#3	445.2	442.9	99.486%	 	
燃氣(LNG)		興達CC#4	445.2	450.0	101.080%	 	
燃氣(LNG)		興達CC#5	445.2	430.4	96.678%	 	
燃氣(LNG)		南部CC#1	288.8	300.8	104.155%	 	
燃氣(LNG)		南部CC#2	288.8	291.3	100.866%	 	
燃氣(LNG)		南部CC#3	288.8	308.6	106.856%	 	
燃氣(LNG)		南部CC#4	251.4	231.6	92.124%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	444.4	80.800%	 	
燃氣(LNG)		小計	12829.8(23.296%)	11775.4(33.659%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	447.5	99.444%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	448.6	99.689%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	458.1	72.714%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	460.4	95.917%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	492.2	97.109%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	510.4	98.915%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.7	98.569%	 	
