能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	709.4	74.595%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1641.8(6.035%)			
燃煤(Coal)		林口#1	800.0	754.7	94.338%	 	
燃煤(Coal)		林口#2	800.0	755.7	94.463%	 	
燃煤(Coal)		林口#3	800.0	754.9	94.363%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	420.5	76.455%	環保限制	
燃煤(Coal)		台中#3	550.0	445.1	80.927%	環保限制	
燃煤(Coal)		台中#4	550.0	432.7	78.673%	環保限制	
燃煤(Coal)		台中#5	550.0	510.1	92.745%	測試運轉 	
燃煤(Coal)		台中#6	550.0	427.1	77.655%	環保限制	
燃煤(Coal)		台中#7	550.0	459.2	83.491%	環保限制	
燃煤(Coal)		台中#8	550.0	466.7	84.855%	環保限制	
燃煤(Coal)		台中#9	550.0	425.2	77.309%	環保限制	
燃煤(Coal)		台中#10	550.0	437.3	79.509%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	343.5	62.455%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	328.5	59.727%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8481.6(31.179%)			
汽電共生(Co-Gen)		汽電共生	631.4	721.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	721.8(2.653%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	565.2	87.148%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	572.9	88.336%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	562.8	93.800%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.8	95.467%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2273.7(8.358%)			
燃氣(LNG)		大潭CC#1	742.7	626.1	84.301%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	683.8	92.069%	 	
燃氣(LNG)		大潭CC#3	724.7	643.4	88.782%	 	
燃氣(LNG)		大潭CC#4	724.7	636.9	87.885%	 	
燃氣(LNG)		大潭CC#5	724.7	652.3	90.010%	 	
燃氣(LNG)		大潭CC#6	724.7	664.7	91.721%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
