能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	704.9	74.122%	燃料限制	
核能(Nuclear)		核三#2	951.0	930.1	97.802%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1635.0(4.399%)			
燃煤(Coal)		林口#1	800.0	750.3	93.787%	 	
燃煤(Coal)		林口#2	800.0	758.7	94.838%	 	
燃煤(Coal)		林口#3	800.0	751.6	93.950%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	515.7	93.764%	 	
燃煤(Coal)		台中#3	550.0	520.4	94.618%	 	
燃煤(Coal)		台中#4	550.0	516.8	93.964%	 	
燃煤(Coal)		台中#5	550.0	526.9	95.800%	環保測試 	
燃煤(Coal)		台中#6	550.0	533.1	96.927%	 	
燃煤(Coal)		台中#7	550.0	530.3	96.418%	環保測試 	
燃煤(Coal)		台中#8	550.0	530.2	96.400%	 	
燃煤(Coal)		台中#9	550.0	480.6	87.382%	運轉限制	
燃煤(Coal)		台中#10	550.0	480.8	87.418%	 	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	515.2	93.673%	 	
燃煤(Coal)		興達#4(註12)	550.0	511.7	93.036%	 	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9439.6(25.400%)			
汽電共生(Co-Gen)		汽電共生	631.4	1440.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1440.7(3.877%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	600.0	92.514%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	605.6	93.378%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.8	93.967%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.4	95.733%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2343.8(6.307%)			
燃氣(LNG)		大潭CC#1	742.7	635.8	85.607%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	696.5	93.779%	 	
燃氣(LNG)		大潭CC#3	724.7	658.0	90.796%	 	
燃氣(LNG)		大潭CC#4	724.7	653.5	90.175%	 	
燃氣(LNG)		大潭CC#5	724.7	677.1	93.432%	 	
燃氣(LNG)		大潭CC#6	724.7	686.2	94.687%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	508.9	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	837.8	93.861%	 	
燃氣(LNG)		通霄CC#2	892.6	858.2	96.146%	 	
燃氣(LNG)		通霄CC#3	892.6	861.2	96.482%	 	
燃氣(LNG)		通霄CC#4	386.0	304.0	78.756%	 	
