能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(2.656%)			
燃煤(Coal)		林口#1	800.0	753.2	94.150%	 	
燃煤(Coal)		林口#2	800.0	759.8	94.975%	 	
燃煤(Coal)		林口#3	800.0	758.5	94.812%	 	
燃煤(Coal)		台中#1	550.0	495.8	90.145%	環保測試 	
燃煤(Coal)		台中#2	550.0	509.8	92.691%	 	
燃煤(Coal)		台中#3	550.0	495.2	90.036%	 	
燃煤(Coal)		台中#4	550.0	509.4	92.618%	環保測試 	
燃煤(Coal)		台中#5	550.0	523.6	95.200%	 	
燃煤(Coal)		台中#6	550.0	532.6	96.836%	 	
燃煤(Coal)		台中#7	550.0	532.7	96.855%	 	
燃煤(Coal)		台中#8	550.0	533.4	96.982%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	461.5	83.909%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	7.5	1.364%	運轉限制	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.178%)	8391.0(23.812%)			
汽電共生(Co-Gen)		汽電共生	631.4	1633.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1633.0(4.634%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	560.6	86.439%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	590.3	91.018%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	520.4	86.733%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.2	94.200%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.9	95.150%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2807.4(7.967%)			
燃氣(LNG)		大潭CC#1	742.7	635.8	85.607%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	694.6	93.524%	 	
燃氣(LNG)		大潭CC#3	724.7	663.0	91.486%	 	
燃氣(LNG)		大潭CC#4	724.7	642.0	88.588%	 	
燃氣(LNG)		大潭CC#5	724.7	682.1	94.122%	 	
燃氣(LNG)		大潭CC#6	724.7	672.1	92.742%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	511.1	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	364.1	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	851.2	95.362%	 	
燃氣(LNG)		通霄CC#2	892.6	867.3	97.166%	 	
燃氣(LNG)		通霄CC#3	892.6	869.9	97.457%	 	
燃氣(LNG)		通霄CC#4	386.0	355.4	92.073%	 	
燃氣(LNG)		通霄CC#5	386.0	333.1	86.295%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	306.0	95.268%	 	
