能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.441%)	933.5(3.119%)			
燃煤(Coal)		林口#1	800.0	751.4	93.925%	 	
燃煤(Coal)		林口#2	800.0	761.0	95.125%	 	
燃煤(Coal)		林口#3	800.0	758.2	94.775%	 	
燃煤(Coal)		台中#1	550.0	454.0	82.545%	環保限制	
燃煤(Coal)		台中#2	550.0	320.4	58.255%	環保限制	
燃煤(Coal)		台中#3	550.0	330.5	60.091%	環保限制	
燃煤(Coal)		台中#4	550.0	431.4	78.436%	環保限制	
燃煤(Coal)		台中#5	550.0	328.8	59.782%	環保限制	
燃煤(Coal)		台中#6	550.0	335.4	60.982%	環保限制	
燃煤(Coal)		台中#7	550.0	338.0	61.455%	環保限制	
燃煤(Coal)		台中#8	550.0	341.1	62.018%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	333.4	60.618%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.178%)	7004.0(23.403%)			
汽電共生(Co-Gen)		汽電共生	631.4	909.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	909.5(3.039%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	565.0	87.117%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	574.9	88.644%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.0	46.167%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.6	94.100%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	575.4	95.900%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2556.9(8.543%)			
燃氣(LNG)		大潭CC#1	742.7	631.7	85.055%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	686.8	92.473%	 	
燃氣(LNG)		大潭CC#3	724.7	635.6	87.705%	 	
燃氣(LNG)		大潭CC#4	724.7	625.9	86.367%	 	
燃氣(LNG)		大潭CC#5	724.7	644.9	88.989%	 	
燃氣(LNG)		大潭CC#6	724.7	658.8	90.907%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	511.4	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	96.4	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	834.1	93.446%	 	
燃氣(LNG)		通霄CC#2	892.6	853.1	95.575%	 	
燃氣(LNG)		通霄CC#3	892.6	854.5	95.732%	 	
燃氣(LNG)		通霄CC#4	386.0	327.6	84.870%	 	
燃氣(LNG)		通霄CC#5	386.0	328.2	85.026%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	304.2	94.707%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	348.6	78.304%	 	
燃氣(LNG)		興達CC#2	445.2	402.1	90.321%	 	
燃氣(LNG)		興達CC#3	445.2	390.4	87.693%	 	
燃氣(LNG)		興達CC#4	445.2	444.0	99.733%	 	
燃氣(LNG)		興達CC#5	445.2	429.3	96.431%	 	
燃氣(LNG)		南部CC#1	288.8	274.3	94.979%	 	
燃氣(LNG)		南部CC#2	288.8	259.2	89.751%	 	
燃氣(LNG)		南部CC#3	288.8	293.0	101.454%	 	
燃氣(LNG)		南部CC#4	251.4	228.3	90.811%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	226.4	41.164%	 	
燃氣(LNG)		小計	12829.8(23.213%)	11288.8(37.720%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	411.8	91.511%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	414.3	92.067%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	427.8	89.125%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	446.8	88.151%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	469.1	90.911%	 	
