能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(3.045%)			
燃煤(Coal)		林口#1	800.0	750.4	93.800%	 	
燃煤(Coal)		林口#2	800.0	759.3	94.912%	 	
燃煤(Coal)		林口#3	800.0	755.1	94.387%	 	
燃煤(Coal)		台中#1	550.0	430.5	78.273%	環保限制	
燃煤(Coal)		台中#2	550.0	441.1	80.200%	環保限制	
燃煤(Coal)		台中#3	550.0	455.8	82.873%	環保限制	
燃煤(Coal)		台中#4	550.0	441.1	80.200%	環保限制	
燃煤(Coal)		台中#5	550.0	453.9	82.527%	環保限制	
燃煤(Coal)		台中#6	550.0	459.0	83.455%	環保限制	
燃煤(Coal)		台中#7	550.0	460.0	83.636%	環保限制	
燃煤(Coal)		台中#8	550.0	460.6	83.745%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	430.3	78.236%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.178%)	7814.4(25.454%)			
汽電共生(Co-Gen)		汽電共生	631.4	1299.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1299.2(4.232%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	526.9	81.243%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	556.4	85.791%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.0	46.167%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.1	94.017%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.0	94.833%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2493.4(8.122%)			
燃氣(LNG)		大潭CC#1	742.7	633.3	85.270%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	690.6	92.985%	 	
燃氣(LNG)		大潭CC#3	724.7	640.9	88.437%	 	
燃氣(LNG)		大潭CC#4	724.7	629.0	86.795%	 	
燃氣(LNG)		大潭CC#5	724.7	649.4	89.609%	 	
燃氣(LNG)		大潭CC#6	724.7	665.2	91.790%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	511.0	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	96.4	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	846.0	94.779%	 	
燃氣(LNG)		通霄CC#2	892.6	862.6	96.639%	 	
燃氣(LNG)		通霄CC#3	892.6	865.2	96.930%	 	
燃氣(LNG)		通霄CC#4	386.0	336.6	87.202%	 	
燃氣(LNG)		通霄CC#5	386.0	328.8	85.181%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.6	95.143%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	339.5	76.260%	 	
