能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(2.648%)			
燃煤(Coal)		林口#1	800.0	749.4	93.675%	 	
燃煤(Coal)		林口#2	800.0	764.4	95.550%	 	
燃煤(Coal)		林口#3	800.0	753.5	94.188%	 	
燃煤(Coal)		台中#1	550.0	498.2	90.582%	環保測試 	
燃煤(Coal)		台中#2	550.0	510.4	92.800%	 	
燃煤(Coal)		台中#3	550.0	498.6	90.655%	 	
燃煤(Coal)		台中#4	550.0	510.5	92.818%	環保測試 	
燃煤(Coal)		台中#5	550.0	527.6	95.927%	 	
燃煤(Coal)		台中#6	550.0	534.3	97.145%	 	
燃煤(Coal)		台中#7	550.0	531.9	96.709%	 	
燃煤(Coal)		台中#8	550.0	533.3	96.964%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	457.6	83.200%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	755.5	94.438%	 	
燃煤(Coal)		小計	10600.0(19.178%)	8383.8(23.749%)			
汽電共生(Co-Gen)		汽電共生	631.4	1679.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1679.2(4.757%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	560.7	86.454%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	594.2	91.620%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	436.1	72.683%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.3	94.050%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.1	95.683%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2729.4(7.732%)			
燃氣(LNG)		大潭CC#1	742.7	635.2	85.526%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	692.9	93.295%	 	
燃氣(LNG)		大潭CC#3	724.7	650.8	89.803%	 	
燃氣(LNG)		大潭CC#4	724.7	639.4	88.230%	 	
燃氣(LNG)		大潭CC#5	724.7	677.8	93.528%	 	
燃氣(LNG)		大潭CC#6	724.7	671.6	92.673%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	508.7	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	381.6	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	847.4	94.936%	 	
燃氣(LNG)		通霄CC#2	892.6	865.3	96.942%	 	
燃氣(LNG)		通霄CC#3	892.6	866.5	97.076%	 	
燃氣(LNG)		通霄CC#4	386.0	350.0	90.674%	 	
燃氣(LNG)		通霄CC#5	386.0	329.8	85.440%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.8	95.205%	 	
燃氣(LNG)		通霄GT#9	180.9	170.6	94.331%	 	
燃氣(LNG)		興達CC#1	445.2	352.6	79.202%	 	
