能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(3.300%)			
燃煤(Coal)		林口#1	800.0	751.7	93.963%	 	
燃煤(Coal)		林口#2	800.0	760.6	95.075%	 	
燃煤(Coal)		林口#3	800.0	756.4	94.550%	 	
燃煤(Coal)		台中#1	550.0	404.6	73.564%	環保限制	
燃煤(Coal)		台中#2	550.0	411.8	74.873%	環保限制	
燃煤(Coal)		台中#3	550.0	417.2	75.855%	環保限制	
燃煤(Coal)		台中#4	550.0	401.7	73.036%	環保限制	
燃煤(Coal)		台中#5	550.0	416.3	75.691%	環保限制	
燃煤(Coal)		台中#6	550.0	426.0	77.455%	環保限制	
燃煤(Coal)		台中#7	550.0	424.0	77.091%	環保限制	
燃煤(Coal)		台中#8	550.0	430.6	78.291%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	423.3	76.964%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.178%)	7544.6(26.609%)			
汽電共生(Co-Gen)		汽電共生	631.4	656.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	656.6(2.316%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	524.8	80.919%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	548.8	84.620%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.7	46.617%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.9	93.983%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.5	95.083%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2487.7(8.774%)			
燃氣(LNG)		大潭CC#1	742.7	633.9	85.351%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	684.4	92.150%	 	
燃氣(LNG)		大潭CC#3	724.7	634.7	87.581%	 	
燃氣(LNG)		大潭CC#4	724.7	629.0	86.795%	 	
燃氣(LNG)		大潭CC#5	724.7	644.6	88.947%	 	
燃氣(LNG)		大潭CC#6	724.7	658.8	90.907%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	511.4	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	96.5	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	849.4	95.160%	 	
燃氣(LNG)		通霄CC#2	892.6	864.8	96.886%	 	
燃氣(LNG)		通霄CC#3	892.6	868.0	97.244%	 	
燃氣(LNG)		通霄CC#4	386.0	354.4	91.813%	 	
燃氣(LNG)		通霄CC#5	386.0	330.7	85.674%	運轉限制	
