能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(3.488%)			
燃煤(Coal)		林口#1	800.0	751.8	93.975%	 	
燃煤(Coal)		林口#2	800.0	762.8	95.350%	 	
燃煤(Coal)		林口#3	800.0	756.6	94.575%	 	
燃煤(Coal)		台中#1	550.0	328.0	59.636%	環保限制	
燃煤(Coal)		台中#2	550.0	325.1	59.109%	環保限制	
燃煤(Coal)		台中#3	550.0	340.6	61.927%	環保限制	
燃煤(Coal)		台中#4	550.0	330.2	60.036%	環保限制	
燃煤(Coal)		台中#5	550.0	329.1	59.836%	環保限制	
燃煤(Coal)		台中#6	550.0	335.3	60.964%	環保限制	
燃煤(Coal)		台中#7	550.0	338.0	61.455%	環保限制	
燃煤(Coal)		台中#8	550.0	340.9	61.982%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	325.7	59.218%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.178%)	6781.4(25.275%)			
汽電共生(Co-Gen)		汽電共生	631.4	675.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	675.2(2.517%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	525.0	80.950%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	542.8	83.694%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.2	46.367%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.1	94.183%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.4	95.400%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2483.5(9.256%)			
燃氣(LNG)		大潭CC#1	742.7	622.8	83.856%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	674.9	90.871%	 	
燃氣(LNG)		大潭CC#3	724.7	629.8	86.905%	 	
燃氣(LNG)		大潭CC#4	724.7	626.5	86.450%	 	
燃氣(LNG)		大潭CC#5	724.7	637.7	87.995%	 	
燃氣(LNG)		大潭CC#6	724.7	652.5	90.037%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	513.8	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	96.7	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	850.4	95.272%	 	
燃氣(LNG)		通霄CC#2	892.6	869.3	97.390%	 	
燃氣(LNG)		通霄CC#3	892.6	869.9	97.457%	 	
燃氣(LNG)		通霄CC#4	386.0	340.9	88.316%	 	
燃氣(LNG)		通霄CC#5	386.0	331.1	85.777%	運轉限制	
