能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	710.5	74.711%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1644.0(4.851%)			
燃煤(Coal)		林口#1	800.0	751.5	93.938%	 	
燃煤(Coal)		林口#2	800.0	762.1	95.262%	 	
燃煤(Coal)		林口#3	800.0	758.4	94.800%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	396.5	72.091%	環保限制	
燃煤(Coal)		台中#3	550.0	426.3	77.509%	環保限制	
燃煤(Coal)		台中#4	550.0	419.2	76.218%	環保限制	
燃煤(Coal)		台中#5	550.0	542.4	98.618%	測試運轉 	
燃煤(Coal)		台中#6	550.0	426.0	77.455%	環保限制	
燃煤(Coal)		台中#7	550.0	421.6	76.655%	環保限制	
燃煤(Coal)		台中#8	550.0	428.9	77.982%	環保限制	
燃煤(Coal)		台中#9	550.0	412.4	74.982%	環保限制	
燃煤(Coal)		台中#10	550.0	479.8	87.236%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	278.9	50.709%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	289.2	52.582%	環保限制	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.249%)	8312.8(24.528%)			
汽電共生(Co-Gen)		汽電共生	631.4	1162.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.147%)	1162.5(3.430%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	601.4	92.730%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	610.8	94.179%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.6	94.100%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.6	95.767%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2351.4(6.938%)			
燃氣(LNG)		大潭CC#1	742.7	636.3	85.674%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	695.7	93.672%	 	
燃氣(LNG)		大潭CC#3	724.7	624.5	86.174%	 	
燃氣(LNG)		大潭CC#4	724.7	608.5	83.966%	 	
燃氣(LNG)		大潭CC#5	724.7	618.3	85.318%	 	
燃氣(LNG)		大潭CC#6	724.7	625.6	86.325%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	504.6	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	836.4	93.704%	 	
燃氣(LNG)		通霄CC#2	892.6	853.8	95.653%	 	
燃氣(LNG)		通霄CC#3	892.6	859.6	96.303%	 	
燃氣(LNG)		通霄CC#4	386.0	354.2	91.762%	 	
燃氣(LNG)		通霄CC#5	386.0	335.8	86.995%	 	
燃氣(LNG)		通霄CC#6	321.2	304.5	94.801%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分故障	
燃氣(LNG)		興達CC#1	445.2	331.0	74.350%	 	
燃氣(LNG)		興達CC#2	445.2	403.7	90.680%	 	
燃氣(LNG)		興達CC#3	445.2	389.6	87.513%	 	
燃氣(LNG)		興達CC#4	445.2	337.6	75.833%	 	
燃氣(LNG)		興達CC#5	445.2	432.7	97.194%	 	
燃氣(LNG)		南部CC#1	288.8	115.1	39.855%	 	
燃氣(LNG)		南部CC#2	288.8	198.9	68.871%	 	
燃氣(LNG)		南部CC#3	288.8	201.2	69.668%	 	
燃氣(LNG)		南部CC#4	251.4	233.2	92.761%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	12829.8(23.298%)	10725.6(31.647%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	406.3	90.289%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	437.1	97.133%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	160.1	25.413%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	492.1	97.089%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	455.6	88.295%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	503.1	98.647%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	438.7	86.553%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	453.1	89.394%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.546%)	3346.1(9.873%)			
燃油(Oil)		協和#3	500.0	143.9	28.780%	環保限制	
燃油(Oil)		協和#4	500.0	141.4	28.280%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	25.1	19.337%	 	
燃油(Oil)		小計	1129.8(2.052%)	310.4(0.916%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	44.0	38.838%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	9.0	31.425%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.840%)	53.0(0.156%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	33.2	42.564%	 	
水力(Hydro)		青山#1	92.0	0.0	0.000%	 	
水力(Hydro)		青山#2	92.0	0.0	0.000%	 	
水力(Hydro)		青山#3	92.0	9.7	10.543%	 	
水力(Hydro)		青山#4	92.0	8.6	9.348%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	17.1	31.405%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	8.6	38.222%	 	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#4	22.5	10.9	48.444%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	11.9	17.830%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	 	
水力(Hydro)		卓蘭#2	40.0	17.7	44.250%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	2.4	11.269%	 	
水力(Hydro)		大觀一#1	22.0	3.6	16.364%	 	
水力(Hydro)		大觀一#2	22.0	4.6	20.909%	 	
水力(Hydro)		大觀一#3	22.0	4.4	20.000%	 	
水力(Hydro)		大觀一#4	22.0	3.9	17.727%	 	
水力(Hydro)		大觀一#5	22.0	4.3	19.545%	 	
