能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	712.8	74.953%	燃料限制	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1648.6(4.896%)			
燃煤(Coal)		林口#1	800.0	753.4	94.175%	 	
燃煤(Coal)		林口#2	800.0	759.9	94.988%	 	
燃煤(Coal)		林口#3	800.0	757.9	94.738%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	518.2	94.218%	 	
燃煤(Coal)		台中#3	550.0	520.6	94.655%	 	
燃煤(Coal)		台中#4	550.0	512.1	93.109%	環保測試 	
燃煤(Coal)		台中#5	550.0	527.0	95.818%	測試運轉 	
燃煤(Coal)		台中#6	550.0	533.5	97.000%	環保測試 	
燃煤(Coal)		台中#7	550.0	531.9	96.709%	 	
燃煤(Coal)		台中#8	550.0	533.4	96.982%	 	
燃煤(Coal)		台中#9	550.0	488.3	88.782%	環保限制	
燃煤(Coal)		台中#10	550.0	476.1	86.564%	環保測試 	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	514.4	93.527%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	518.6	94.291%	環保測試 	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.249%)	9459.3(28.094%)			
汽電共生(Co-Gen)		汽電共生	631.4	1591.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.147%)	1591.9(4.728%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	593.3	91.481%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	610.0	94.056%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.3	94.217%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.3	95.050%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2338.9(6.946%)			
