能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	708.3	74.479%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1640.7(4.464%)			
燃煤(Coal)		林口#1	800.0	751.4	93.925%	 	
燃煤(Coal)		林口#2	800.0	758.6	94.825%	 	
燃煤(Coal)		林口#3	800.0	754.9	94.363%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	409.8	74.509%	環保限制	
燃煤(Coal)		台中#3	550.0	407.0	74.000%	環保限制	
燃煤(Coal)		台中#4	550.0	402.0	73.091%	環保限制	
燃煤(Coal)		台中#5	550.0	542.9	98.709%	測試運轉 	
燃煤(Coal)		台中#6	550.0	458.0	83.273%	環保限制	
燃煤(Coal)		台中#7	550.0	396.6	72.109%	環保限制	
燃煤(Coal)		台中#8	550.0	396.0	72.000%	環保限制	
燃煤(Coal)		台中#9	550.0	407.0	74.000%	環保限制	
燃煤(Coal)		台中#10	550.0	480.0	87.273%	環保測試 	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	349.7	63.582%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	516.3	93.873%	環保測試 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.249%)	8549.0(23.259%)			
汽電共生(Co-Gen)		汽電共生	631.4	1391.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.147%)	1391.8(3.787%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	601.3	92.715%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	608.0	93.748%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	569.2	94.867%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.9	95.317%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2350.4(6.395%)			
燃氣(LNG)		大潭CC#1	742.7	638.9	86.024%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	700.2	94.278%	 	
燃氣(LNG)		大潭CC#3	724.7	569.7	78.612%	 	
燃氣(LNG)		大潭CC#4	724.7	618.9	85.401%	 	
燃氣(LNG)		大潭CC#5	724.7	555.7	76.680%	 	
燃氣(LNG)		大潭CC#6	724.7	567.9	78.363%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	502.5	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	835.0	93.547%	 	
燃氣(LNG)		通霄CC#2	892.6	855.8	95.877%	 	
