能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	710.5	74.711%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1645.2(6.408%)			
燃煤(Coal)		林口#1	800.0	752.4	94.050%	 	
燃煤(Coal)		林口#2	800.0	755.0	94.375%	 	
燃煤(Coal)		林口#3	800.0	753.1	94.137%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	428.2	77.855%	環保限制	
燃煤(Coal)		台中#3	550.0	438.0	79.636%	環保限制	
燃煤(Coal)		台中#4	550.0	430.2	78.218%	環保限制	
燃煤(Coal)		台中#5	550.0	527.5	95.909%	測試運轉 	
燃煤(Coal)		台中#6	550.0	446.0	81.091%	環保限制	
燃煤(Coal)		台中#7	550.0	438.8	79.782%	環保限制	
燃煤(Coal)		台中#8	550.0	445.3	80.964%	環保限制	
燃煤(Coal)		台中#9	550.0	437.7	79.582%	環保限制	
燃煤(Coal)		台中#10	550.0	439.7	79.945%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	272.7	49.582%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	287.7	52.309%	環保限制	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.249%)	8367.9(32.591%)			
汽電共生(Co-Gen)		汽電共生	631.4	594.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.147%)	594.6(2.316%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	524.8	80.919%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	593.1	91.450%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	561.1	93.517%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.6	95.267%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2250.6(8.766%)			
燃氣(LNG)		大潭CC#1	742.7	629.6	84.772%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	692.9	93.295%	 	
燃氣(LNG)		大潭CC#3	724.7	654.6	90.327%	 	
燃氣(LNG)		大潭CC#4	724.7	664.9	91.748%	 	
燃氣(LNG)		大潭CC#5	724.7	690.3	95.253%	 	
燃氣(LNG)		大潭CC#6	724.7	684.2	94.411%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	512.0	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	852.4	95.496%	 	
燃氣(LNG)		通霄CC#2	892.6	871.9	97.681%	 	
燃氣(LNG)		通霄CC#3	892.6	877.5	98.308%	 	
燃氣(LNG)		通霄CC#4	386.0	348.0	90.155%	 	
燃氣(LNG)		通霄CC#5	386.0	335.4	86.891%	 	
燃氣(LNG)		通霄CC#6	321.2	305.9	95.237%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分故障	
燃氣(LNG)		興達CC#1	445.2	372.3	83.627%	 	
燃氣(LNG)		興達CC#2	445.2	399.9	89.827%	 	
燃氣(LNG)		興達CC#3	445.2	392.8	88.232%	 	
燃氣(LNG)		興達CC#4	445.2	334.9	75.226%	 	
燃氣(LNG)		興達CC#5	445.2	428.6	96.274%	 	
燃氣(LNG)		南部CC#1	288.8	271.5	94.010%	 	
燃氣(LNG)		南部CC#2	288.8	262.1	90.755%	 	
燃氣(LNG)		南部CC#3	288.8	298.0	103.186%	 	
燃氣(LNG)		南部CC#4	251.4	238.2	94.749%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	222.5	40.455%	 	
燃氣(LNG)		小計	12829.8(23.298%)	11340.4(44.169%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	446.2	99.156%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	452.5	87.694%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	490.2	96.118%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	448.4	88.467%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	453.2	89.414%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.546%)	2290.5(8.921%)			
燃油(Oil)		協和#3	500.0	143.1	28.620%	環保限制	
燃油(Oil)		協和#4	500.0	135.8	27.160%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	33.3	25.655%	 	
