能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	710.5	74.711%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1645.2(4.327%)			
燃煤(Coal)		林口#1	800.0	750.8	93.850%	 	
燃煤(Coal)		林口#2	800.0	760.4	95.050%	 	
燃煤(Coal)		林口#3	800.0	755.9	94.488%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	381.7	69.400%	環保限制	
燃煤(Coal)		台中#3	550.0	386.4	70.255%	環保限制	
燃煤(Coal)		台中#4	550.0	373.5	67.909%	環保限制	
燃煤(Coal)		台中#5	550.0	540.6	98.291%	測試運轉 	
燃煤(Coal)		台中#6	550.0	404.4	73.527%	環保限制	
燃煤(Coal)		台中#7	550.0	348.1	63.291%	環保限制	
燃煤(Coal)		台中#8	550.0	342.0	62.182%	環保限制	
燃煤(Coal)		台中#9	550.0	381.8	69.418%	環保限制	
燃煤(Coal)		台中#10	550.0	465.2	84.582%	環保測試 	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	316.6	57.564%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	511.7	93.036%	環保測試 	
燃煤(Coal)		大林#1	800.0	760.1	95.012%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.249%)	8238.6(21.670%)			
汽電共生(Co-Gen)		汽電共生	631.4	1384.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.147%)	1384.0(3.640%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	600.3	92.560%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	608.0	93.748%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.7	93.950%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.3	95.383%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2344.3(6.166%)			
燃氣(LNG)		大潭CC#1	742.7	637.5	85.835%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	700.5	94.318%	 	
燃氣(LNG)		大潭CC#3	724.7	663.8	91.597%	 	
燃氣(LNG)		大潭CC#4	724.7	651.8	89.941%	 	
燃氣(LNG)		大潭CC#5	724.7	591.3	81.592%	 	
燃氣(LNG)		大潭CC#6	724.7	607.8	83.869%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	502.3	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	836.7	93.737%	 	
燃氣(LNG)		通霄CC#2	892.6	854.1	95.687%	 	
燃氣(LNG)		通霄CC#3	892.6	858.1	96.135%	 	
燃氣(LNG)		通霄CC#4	386.0	355.4	92.073%	 	
燃氣(LNG)		通霄CC#5	386.0	323.2	83.731%	 	
燃氣(LNG)		通霄CC#6	321.2	304.7	94.863%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分故障	
燃氣(LNG)		興達CC#1	445.2	329.8	74.081%	 	
燃氣(LNG)		興達CC#2	445.2	405.2	91.017%	 	
燃氣(LNG)		興達CC#3	445.2	392.1	88.075%	 	
燃氣(LNG)		興達CC#4	445.2	338.5	76.035%	 	
燃氣(LNG)		興達CC#5	445.2	430.5	96.700%	 	
燃氣(LNG)		南部CC#1	288.8	237.3	82.168%	 	
燃氣(LNG)		南部CC#2	288.8	193.9	67.140%	 	
燃氣(LNG)		南部CC#3	288.8	201.8	69.875%	 	
燃氣(LNG)		南部CC#4	251.4	231.6	92.124%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	12829.8(23.298%)	10872.0(28.597%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	395.4	87.867%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	397.1	88.244%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	440.5	69.921%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	440.9	91.854%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	450.2	88.822%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	452.4	87.674%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	503.4	98.706%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	447.2	88.230%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	446.8	88.151%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.546%)	3973.9(10.453%)			
燃油(Oil)		協和#3	500.0	191.0	38.200%	環保限制	
燃油(Oil)		協和#4	500.0	191.6	38.320%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	19.4	14.946%	 	
燃油(Oil)		小計	1129.8(2.052%)	402.0(1.057%)			
