能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(2.520%)			
燃煤(Coal)		林口#1	800.0	748.5	93.562%	 	
燃煤(Coal)		林口#2	800.0	761.3	95.162%	 	
燃煤(Coal)		林口#3	800.0	756.8	94.600%	 	
燃煤(Coal)		台中#1	550.0	400.7	72.855%	環保限制	
燃煤(Coal)		台中#2	550.0	371.4	67.527%	運轉限制	
燃煤(Coal)		台中#3	550.0	515.2	93.673%	環保檢測	
燃煤(Coal)		台中#4	550.0	393.3	71.509%	環保限制	
燃煤(Coal)		台中#5	550.0	525.2	95.491%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.2	97.127%	測試運轉 	
燃煤(Coal)		台中#7	550.0	405.2	73.673%	運轉限制	
燃煤(Coal)		台中#8	550.0	416.3	75.691%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	403.9	73.436%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	171.9	31.255%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	267.7	48.673%	 	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.179%)	8189.6(22.023%)			
汽電共生(Co-Gen)		汽電共生	631.4	1476.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1476.0(3.969%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	563.1	86.824%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	600.6	92.607%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.8	46.633%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.6	94.433%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.8	94.967%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2579.9(6.938%)			
燃氣(LNG)		大潭CC#1	742.7	605.4	81.513%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	674.3	90.790%	 	
燃氣(LNG)		大潭CC#3	724.7	635.6	87.705%	 	
燃氣(LNG)		大潭CC#4	724.7	617.9	85.263%	 	
燃氣(LNG)		大潭CC#5	724.7	593.3	81.868%	 	
燃氣(LNG)		大潭CC#6	724.7	641.0	88.450%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	513.1	-	部分檢修	
