能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(3.077%)			
燃煤(Coal)		林口#1	800.0	753.4	94.175%	 	
燃煤(Coal)		林口#2	800.0	762.5	95.312%	 	
燃煤(Coal)		林口#3	800.0	759.9	94.988%	 	
燃煤(Coal)		台中#1	550.0	501.4	91.164%	 	
燃煤(Coal)		台中#2	550.0	514.3	93.509%	 	
燃煤(Coal)		台中#3	550.0	516.7	93.945%	 	
燃煤(Coal)		台中#4	550.0	511.4	92.982%	 	
燃煤(Coal)		台中#5	550.0	526.4	95.709%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.6	96.836%	測試運轉 	
燃煤(Coal)		台中#7	550.0	530.3	96.418%	 	
燃煤(Coal)		台中#8	550.0	532.6	96.836%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	355.6	64.655%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	173.4	31.527%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	290.7	52.855%	 	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.179%)	8779.2(28.897%)			
汽電共生(Co-Gen)		汽電共生	631.4	1170.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1170.3(3.852%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	556.9	85.868%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	553.3	85.313%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.9	46.650%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.1	94.017%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.8	94.800%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2523.0(8.305%)			
燃氣(LNG)		大潭CC#1	742.7	633.8	85.337%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	693.6	93.389%	 	
燃氣(LNG)		大潭CC#3	724.7	663.4	91.541%	 	
燃氣(LNG)		大潭CC#4	724.7	639.5	88.243%	 	
燃氣(LNG)		大潭CC#5	724.7	651.8	89.941%	 	
燃氣(LNG)		大潭CC#6	724.7	665.8	91.872%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	513.9	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	87.0	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	858.0	96.124%	 	
燃氣(LNG)		通霄CC#2	892.6	874.3	97.950%	 	
燃氣(LNG)		通霄CC#3	892.6	878.6	98.432%	 	
燃氣(LNG)		通霄CC#4	386.0	354.0	91.710%	 	
燃氣(LNG)		通霄CC#5	386.0	335.4	86.891%	 	
燃氣(LNG)		通霄CC#6	321.2	308.0	95.890%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	418.3	93.960%	 	
