能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.441%)	933.5(2.384%)			
燃煤(Coal)		林口#1	800.0	746.4	93.300%	 	
燃煤(Coal)		林口#2	800.0	760.0	95.000%	 	
燃煤(Coal)		林口#3	800.0	755.0	94.375%	 	
燃煤(Coal)		台中#1	550.0	437.3	79.509%	環保限制	
燃煤(Coal)		台中#2	550.0	406.3	73.873%	運轉限制	
燃煤(Coal)		台中#3	550.0	515.0	93.636%	環保檢測	
燃煤(Coal)		台中#4	550.0	442.2	80.400%	環保限制	
燃煤(Coal)		台中#5	550.0	524.6	95.382%	測試運轉 	
燃煤(Coal)		台中#6	550.0	531.8	96.691%	測試運轉 	
燃煤(Coal)		台中#7	550.0	456.0	82.909%	運轉限制	
燃煤(Coal)		台中#8	550.0	462.7	84.127%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	465.1	84.564%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	172.6	31.382%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	351.6	63.927%	 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.179%)	8545.4(21.826%)			
汽電共生(Co-Gen)		汽電共生	631.4	1385.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1385.0(3.537%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	570.2	87.919%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	600.3	92.560%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	291.1	48.517%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.5	94.417%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.3	95.383%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2600.4(6.642%)			
燃氣(LNG)		大潭CC#1	742.7	637.6	85.849%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	702.3	94.560%	 	
燃氣(LNG)		大潭CC#3	724.7	664.9	91.748%	 	
燃氣(LNG)		大潭CC#4	724.7	641.3	88.492%	 	
燃氣(LNG)		大潭CC#5	724.7	679.0	93.694%	 	
燃氣(LNG)		大潭CC#6	724.7	674.0	93.004%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	508.3	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	135.8	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	847.1	94.903%	 	
燃氣(LNG)		通霄CC#2	892.6	862.4	96.617%	 	
燃氣(LNG)		通霄CC#3	892.6	862.1	96.583%	 	
燃氣(LNG)		通霄CC#4	386.0	350.4	90.777%	 	
燃氣(LNG)		通霄CC#5	386.0	334.8	86.736%	 	
燃氣(LNG)		通霄CC#6	321.2	305.8	95.205%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	455.2	102.248%	 	
燃氣(LNG)		興達CC#2	445.2	404.2	90.793%	 	
燃氣(LNG)		興達CC#3	445.2	440.9	99.036%	 	
燃氣(LNG)		興達CC#4	445.2	408.5	91.759%	 	
燃氣(LNG)		興達CC#5	445.2	428.0	96.139%	 	
燃氣(LNG)		南部CC#1	288.8	293.4	101.593%	 	
燃氣(LNG)		南部CC#2	288.8	289.7	100.312%	 	
燃氣(LNG)		南部CC#3	288.8	306.8	106.233%	 	
燃氣(LNG)		南部CC#4	251.4	227.8	90.613%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	294.9	53.618%	 	
燃氣(LNG)		小計	12829.8(23.213%)	11755.2(30.024%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	445.0	98.889%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	故障	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	444.7	70.587%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	453.0	94.375%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	450.7	88.921%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	451.9	87.578%	 	
