能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(3.371%)			
燃煤(Coal)		林口#1	800.0	752.0	94.000%	 	
燃煤(Coal)		林口#2	800.0	759.9	94.988%	 	
燃煤(Coal)		林口#3	800.0	756.1	94.512%	 	
燃煤(Coal)		台中#1	550.0	504.0	91.636%	 	
燃煤(Coal)		台中#2	550.0	505.4	91.891%	 	
燃煤(Coal)		台中#3	550.0	510.9	92.891%	 	
燃煤(Coal)		台中#4	550.0	505.5	91.909%	 	
燃煤(Coal)		台中#5	550.0	527.6	95.927%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.8	97.236%	測試運轉 	
燃煤(Coal)		台中#7	550.0	513.1	93.291%	 	
燃煤(Coal)		台中#8	550.0	516.3	93.873%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	360.4	65.527%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	166.5	30.273%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	268.4	48.800%	 	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	758.6	94.825%	 	
燃煤(Coal)		小計	10600.0(19.179%)	8696.5(31.367%)			
汽電共生(Co-Gen)		汽電共生	631.4	601.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	601.1(2.168%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	549.5	84.727%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	556.6	85.822%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	273.9	45.650%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.5	94.250%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.1	94.850%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2514.6(9.070%)			
燃氣(LNG)		大潭CC#1	742.7	634.8	85.472%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	693.0	93.308%	 	
燃氣(LNG)		大潭CC#3	724.7	656.6	90.603%	 	
燃氣(LNG)		大潭CC#4	724.7	620.2	85.580%	 	
燃氣(LNG)		大潭CC#5	724.7	634.7	87.581%	 	
燃氣(LNG)		大潭CC#6	724.7	649.2	89.582%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	514.4	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	86.9	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	852.3	95.485%	 	
燃氣(LNG)		通霄CC#2	892.6	871.2	97.603%	 	
燃氣(LNG)		通霄CC#3	892.6	872.5	97.748%	 	
燃氣(LNG)		通霄CC#4	386.0	353.9	91.684%	 	
燃氣(LNG)		通霄CC#5	386.0	336.0	87.047%	 	
燃氣(LNG)		通霄CC#6	321.2	308.8	96.139%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	329.6	74.036%	 	
