能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(2.797%)			
燃煤(Coal)		林口#1	800.0	750.5	93.812%	 	
燃煤(Coal)		林口#2	800.0	761.7	95.213%	 	
燃煤(Coal)		林口#3	800.0	756.8	94.600%	 	
燃煤(Coal)		台中#1	550.0	499.6	90.836%	 	
燃煤(Coal)		台中#2	550.0	506.8	92.145%	 	
燃煤(Coal)		台中#3	550.0	509.9	92.709%	 	
燃煤(Coal)		台中#4	550.0	497.9	90.527%	 	
燃煤(Coal)		台中#5	550.0	525.1	95.473%	測試運轉 	
燃煤(Coal)		台中#6	550.0	531.9	96.709%	測試運轉 	
燃煤(Coal)		台中#7	550.0	517.0	94.000%	 	
燃煤(Coal)		台中#8	550.0	521.2	94.764%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	459.5	83.545%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	171.9	31.255%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	504.0	91.636%	 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.179%)	9032.6(27.033%)			
汽電共生(Co-Gen)		汽電共生	631.4	1443.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1443.4(4.320%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	575.1	88.675%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	599.7	92.468%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	326.7	54.450%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.0	93.833%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.5	95.750%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2639.0(7.898%)			
燃氣(LNG)		大潭CC#1	742.7	634.5	85.432%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	697.7	93.941%	 	
燃氣(LNG)		大潭CC#3	724.7	662.4	91.403%	 	
燃氣(LNG)		大潭CC#4	724.7	641.1	88.464%	 	
燃氣(LNG)		大潭CC#5	724.7	681.5	94.039%	 	
燃氣(LNG)		大潭CC#6	724.7	670.1	92.466%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	513.7	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	348.5	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	848.2	95.026%	 	
燃氣(LNG)		通霄CC#2	892.6	864.0	96.796%	 	
燃氣(LNG)		通霄CC#3	892.6	866.8	97.110%	 	
燃氣(LNG)		通霄CC#4	386.0	304.2	78.808%	 	
燃氣(LNG)		通霄CC#5	386.0	329.0	85.233%	 	
燃氣(LNG)		通霄CC#6	321.2	307.4	95.704%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	330.9	74.328%	 	
