能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	938.1	98.644%	 	
核能(Nuclear)		小計	1902.0(3.362%)	938.1(3.168%)			
燃煤(Coal)		林口#1	800.0	751.3	93.912%	 	
燃煤(Coal)		林口#2	800.0	761.1	95.137%	 	
燃煤(Coal)		林口#3	800.0	757.5	94.688%	 	
燃煤(Coal)		台中#1	550.0	227.5	41.364%	環保限制	
燃煤(Coal)		台中#2	550.0	232.3	42.236%	環保限制	
燃煤(Coal)		台中#3	550.0	241.9	43.982%	環保限制	
燃煤(Coal)		台中#4	550.0	234.8	42.691%	環保限制	
燃煤(Coal)		台中#5	550.0	296.0	53.818%	環保檢測	
燃煤(Coal)		台中#6	550.0	532.8	96.873%	測試運轉 	
燃煤(Coal)		台中#7	550.0	338.0	61.455%	環保限制	
燃煤(Coal)		台中#8	550.0	244.2	44.400%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	295.0	53.636%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	480.6	87.382%	 	
燃煤(Coal)		興達#4(註12)	550.0	472.4	85.891%	 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.738%)	7384.2(24.935%)			
汽電共生(Co-Gen)		汽電共生	631.4	1653.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1653.5(5.584%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	552.8	85.236%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	577.7	87.530%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.7	46.283%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	538.3	89.717%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.3	95.717%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2520.8(8.512%)			
燃氣(LNG)		大潭CC#1	742.7	636.2	85.660%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	697.7	93.941%	 	
燃氣(LNG)		大潭CC#3	724.7	668.5	92.245%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	675.2	93.170%	 	
燃氣(LNG)		大潭CC#6	724.7	671.0	92.590%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1051.8	93.610%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	848.8	95.093%	 	
燃氣(LNG)		通霄CC#2	892.6	867.8	97.222%	 	
燃氣(LNG)		通霄CC#3	892.6	869.0	97.356%	 	
燃氣(LNG)		通霄CC#4	386.0	217.7	56.399%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	329.4	85.337%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	274.3	85.399%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	329.7	74.058%	 	
燃氣(LNG)		興達CC#2	445.2	401.3	90.141%	 	
燃氣(LNG)		興達CC#3	445.2	387.3	86.997%	 	
燃氣(LNG)		興達CC#4	445.2	432.6	97.172%	 	
燃氣(LNG)		興達CC#5	445.2	426.9	95.892%	 	
燃氣(LNG)		南部CC#1	288.8	208.9	72.334%	 	
燃氣(LNG)		南部CC#2	288.8	205.5	71.157%	 	
燃氣(LNG)		南部CC#3	288.8	214.1	74.134%	 	
燃氣(LNG)		南部CC#4	251.4	229.9	91.448%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	225.6	41.018%	 	
燃氣(LNG)		小計	13953.4(24.666%)	11120.7(37.552%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	394.8	87.733%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	459.7	72.968%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	452.7	82.444%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	247.6	35.371%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	504.0	98.824%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	0.0	0.000%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.351%)	2058.8(6.952%)			
燃油(Oil)		協和#3	500.0	145.5	29.100%	環保限制	
燃油(Oil)		協和#4	500.0	139.8	27.960%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	32.2	24.807%	 	
燃油(Oil)		小計	1129.8(1.997%)	317.5(1.072%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	44.5	39.279%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	9.3	32.472%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	53.8(0.182%)			
水力(Hydro)		德基#1	78.0	32.5	41.667%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	9.7	10.543%	 	
水力(Hydro)		青山#2	92.0	10.6	11.522%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	24.2	44.444%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	11.9	52.889%	 	
水力(Hydro)		天輪#3	22.5	11.5	51.111%	 	
水力(Hydro)		天輪#4	22.5	12.6	56.000%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	51.2	76.716%	 	
水力(Hydro)		卓蘭#1	40.0	40.4	101.000%	 	
水力(Hydro)		卓蘭#2	40.0	39.8	99.500%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	4.9	23.445%	 	
水力(Hydro)		大觀一#1	22.0	18.0	81.818%	 	
水力(Hydro)		大觀一#2	22.0	17.9	81.364%	 	
水力(Hydro)		大觀一#3	22.0	16.7	75.909%	 	
水力(Hydro)		大觀一#4	22.0	16.7	75.909%	 	
水力(Hydro)		大觀一#5	22.0	17.0	77.273%	 	
水力(Hydro)		鉅工#1	21.8	16.7	76.782%	 	
水力(Hydro)		鉅工#2	21.8	21.3	97.931%	 	
水力(Hydro)		水里#1	12.8	10.0	78.431%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	30.0	61.728%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.6	95.752%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	32.4	80.000%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	50.0	91.575%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	24.3	54.000%	 	
水力(Hydro)		石門#2	45.0	30.0	66.667%	 	
水力(Hydro)		曾文#1	50.0	50.2	100.400%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.3	85.629%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	0.0	0.000%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.7	173.500%	 	
水力(Hydro)		小計	2111.4(3.733%)	689.1(2.327%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	10.5	35.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	4.8	13.714%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	11.7	50.870%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	35.7	41.415%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	9.1	19.783%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	9.2	32.857%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	23.2	31.851%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	5.8	13.810%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	18.8	34.058%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	17.6	36.439%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	12.3	16.206%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	27.6	56.098%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	19.4	76.984%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	33.0	18.498%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	101.9	93.315%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	86.1	67.266%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	345.7	91.941%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	145.6	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	488.3	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	264.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	79.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	361.2	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	115.4	-	 	
風力(Wind)		小計	1408.4(2.490%)	2230.1(7.530%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	0.000	0.000%	 	
太陽能(Solar)		小計	13025.8(23.027%)	0.0(0.000%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.4	46.869%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.9	29.462%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	23.0	60.209%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	25.3(0.085%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	157.5	63.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	171.2	64.120%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	145.0	54.307%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	170.2	63.745%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	297.6	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2899.6(5.126%)	643.9(2.174%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-21.8	-	 	
