能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.362%)	932.4(2.522%)			
燃煤(Coal)		林口#1	800.0	754.5	94.312%	 	
燃煤(Coal)		林口#2	800.0	764.8	95.600%	 	
燃煤(Coal)		林口#3	800.0	763.6	95.450%	 	
燃煤(Coal)		台中#1	550.0	385.3	70.055%	環保限制	
燃煤(Coal)		台中#2	550.0	385.6	70.109%	環保限制	
燃煤(Coal)		台中#3	550.0	375.0	68.182%	環保限制	
燃煤(Coal)		台中#4	550.0	405.6	73.745%	環保限制	
燃煤(Coal)		台中#5	550.0	520.7	94.673%	環保檢測	
燃煤(Coal)		台中#6	550.0	548.1	99.655%	測試運轉 	
燃煤(Coal)		台中#7	550.0	396.6	72.109%	環保限制	
燃煤(Coal)		台中#8	550.0	386.0	70.182%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	392.7	71.400%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	379.7	69.036%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	369.3	67.145%	環保限制	
燃煤(Coal)		大林#1	800.0	756.4	94.550%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.738%)	8343.3(22.566%)			
汽電共生(Co-Gen)		汽電共生	631.4	1668.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1668.0(4.511%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	563.0	86.809%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	587.6	89.030%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.4	46.567%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.8	94.300%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.8	95.133%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2566.6(6.942%)			
燃氣(LNG)		大潭CC#1	742.7	635.0	85.499%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	697.7	93.941%	 	
燃氣(LNG)		大潭CC#3	724.7	671.4	92.645%	 	
燃氣(LNG)		大潭CC#4	724.7	249.0	34.363%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	679.2	93.722%	 	
燃氣(LNG)		大潭CC#6	724.7	675.1	93.156%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1046.1	93.103%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	838.0	93.883%	 	
燃氣(LNG)		通霄CC#2	892.6	853.8	95.653%	 	
燃氣(LNG)		通霄CC#3	892.6	858.8	96.213%	 	
燃氣(LNG)		通霄CC#4	386.0	233.6	60.518%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	332.7	86.192%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	303.8	94.583%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分檢修	
燃氣(LNG)		興達CC#1	445.2	453.0	101.754%	 	
燃氣(LNG)		興達CC#2	445.2	404.8	90.927%	 	
燃氣(LNG)		興達CC#3	445.2	434.2	97.531%	 	
燃氣(LNG)		興達CC#4	445.2	466.2	104.719%	 	
燃氣(LNG)		興達CC#5	445.2	432.2	97.082%	 	
燃氣(LNG)		南部CC#1	288.8	300.7	104.121%	 	
燃氣(LNG)		南部CC#2	288.8	268.0	92.798%	 	
燃氣(LNG)		南部CC#3	288.8	291.9	101.073%	 	
燃氣(LNG)		南部CC#4	251.4	229.9	91.448%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	222.5	40.455%	 	
燃氣(LNG)		小計	13953.4(24.666%)	11577.6(31.314%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	441.6	98.133%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	439.6	97.689%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	444.2	70.508%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	447.0	93.125%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	473.1	93.340%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	485.3	88.381%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	690.0	98.572%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	394.3	77.314%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	496.7	97.996%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	495.4	97.740%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.351%)	4807.2(13.002%)			
燃油(Oil)		協和#3	500.0	139.9	27.980%	環保限制	
燃油(Oil)		協和#4	500.0	137.4	27.480%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	30.7	23.652%	 	
燃油(Oil)		小計	1129.8(1.997%)	308.0(0.833%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	40.4	35.660%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.3	35.964%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	50.7(0.137%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	32.0	41.026%	 	
水力(Hydro)		青山#1	92.0	11.4	12.391%	 	
水力(Hydro)		青山#2	92.0	11.6	12.609%	 	
水力(Hydro)		青山#3	92.0	11.9	12.935%	 	
水力(Hydro)		青山#4	92.0	11.2	12.174%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	26.3	48.301%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	11.3	50.222%	 	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#3	22.5	13.2	58.667%	 	
水力(Hydro)		天輪#4	22.5	12.1	53.778%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	11.5	17.231%	 	
水力(Hydro)		馬鞍#2	66.7	27.3	40.905%	 	
水力(Hydro)		卓蘭#1	40.0	40.3	100.750%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	6.2	29.665%	 	
水力(Hydro)		大觀一#1	22.0	18.6	84.545%	 	
水力(Hydro)		大觀一#2	22.0	18.6	84.545%	 	
水力(Hydro)		大觀一#3	22.0	18.7	85.000%	 	
水力(Hydro)		大觀一#4	22.0	18.7	85.000%	 	
水力(Hydro)		大觀一#5	22.0	19.0	86.364%	 	
水力(Hydro)		鉅工#1	21.8	18.8	86.437%	 	
水力(Hydro)		鉅工#2	21.8	21.0	96.552%	 	
水力(Hydro)		水里#1	12.8	5.9	46.275%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	15.2	31.276%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.5	95.588%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	23.2	57.284%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	36.7	67.216%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	26.6	59.111%	 	
水力(Hydro)		石門#2	45.0	29.9	66.444%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.3	85.629%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	1.4	6.232%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.7	35.354%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.0	100.000%	 	
水力(Hydro)		小計	2111.4(3.733%)	671.2(1.815%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	5.7	19.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	4.7	13.429%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	8.8	38.261%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	29.6	34.339%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	3.7	8.043%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	6.6	23.571%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	12.2	16.749%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	12.2	29.048%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	13.7	24.819%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	4.1	8.489%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	19.1	25.165%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	8.2	16.667%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	4.4	17.460%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	34.3	19.226%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	46.5	42.582%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	52.9	41.328%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	192.8	51.277%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	84.6	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	406.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	248.1	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	33.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	172.2	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	56.8	-	 	
風力(Wind)		小計	1408.4(2.490%)	1464.8(3.962%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	21.140	21.140%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	34.650	23.100%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	2.630	10.823%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	72.520	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	61.600	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	17.640	22.056%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	9.240	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	48.096	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	38.891	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	20.440	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	100.912	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	25.760	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	16.240	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	10.192	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	18.480	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	4.200	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	7.280	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	13.440	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	3427.647	27.050%	 	
太陽能(Solar)		小計	13025.8(23.027%)	3951.0(10.686%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.4	47.619%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	2.0	31.013%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	24.7	64.660%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	27.1(0.073%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	177.9	71.160%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	204.5	76.592%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	206.5	77.341%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	297.6	15.5	5.208%	 	
儲能(Energy Storage System)		小計	2899.6(5.126%)	604.4(1.635%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
