能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(3.781%)			
燃煤(Coal)		林口#1	800.0	748.3	93.537%	 	
燃煤(Coal)		林口#2	800.0	762.4	95.300%	 	
燃煤(Coal)		林口#3	800.0	758.6	94.825%	 	
燃煤(Coal)		台中#1	550.0	275.0	50.000%	環保限制	
燃煤(Coal)		台中#2	550.0	279.9	50.891%	環保限制	
燃煤(Coal)		台中#3	550.0	288.9	52.527%	環保限制	
燃煤(Coal)		台中#4	550.0	278.6	50.655%	環保限制	
燃煤(Coal)		台中#5	550.0	350.3	63.691%	環保限制	
燃煤(Coal)		台中#6	550.0	532.8	96.873%	測試運轉 	
燃煤(Coal)		台中#7	550.0	338.7	61.582%	環保限制	
燃煤(Coal)		台中#8	550.0	291.5	53.000%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	287.5	52.273%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	322.8	58.691%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	326.9	59.436%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.179%)	7358.6(29.763%)			
汽電共生(Co-Gen)		汽電共生	631.4	1027.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1027.0(4.154%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	532.4	82.091%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	560.1	86.362%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.8	46.467%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.5	94.417%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.7	95.617%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2511.5(10.158%)			
燃氣(LNG)		大潭CC#1	742.7	597.2	80.409%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	632.3	85.135%	 	
燃氣(LNG)		大潭CC#3	724.7	524.4	72.361%	 	
燃氣(LNG)		大潭CC#4	724.7	247.2	34.111%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	505.1	69.698%	 	
燃氣(LNG)		大潭CC#6	724.7	509.2	70.264%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1052.3	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	784.7	87.912%	 	
燃氣(LNG)		通霄CC#2	892.6	804.4	90.119%	 	
燃氣(LNG)		通霄CC#3	892.6	806.3	90.332%	 	
燃氣(LNG)		通霄CC#4	386.0	199.0	51.554%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	327.8	84.922%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	252.2	78.518%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
