能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	939.2	98.759%	 	
核能(Nuclear)		小計	1902.0(3.362%)	939.2(2.917%)			
燃煤(Coal)		林口#1	800.0	749.3	93.662%	 	
燃煤(Coal)		林口#2	800.0	760.7	95.088%	 	
燃煤(Coal)		林口#3	800.0	756.1	94.512%	 	
燃煤(Coal)		台中#1	550.0	273.2	49.673%	環保限制	
燃煤(Coal)		台中#2	550.0	274.8	49.964%	環保限制	
燃煤(Coal)		台中#3	550.0	284.6	51.745%	環保限制	
燃煤(Coal)		台中#4	550.0	283.5	51.545%	環保限制	
燃煤(Coal)		台中#5	550.0	413.3	75.145%	環保檢測	
燃煤(Coal)		台中#6	550.0	548.7	99.764%	測試運轉 	
燃煤(Coal)		台中#7	550.0	333.3	60.600%	環保限制	
燃煤(Coal)		台中#8	550.0	294.7	53.582%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	293.4	53.345%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	505.2	91.855%	 	
燃煤(Coal)		興達#4(註12)	550.0	511.7	93.036%	 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(18.738%)	7799.8(24.223%)			
汽電共生(Co-Gen)		汽電共生	631.4	1629.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1629.7(5.061%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	561.6	86.593%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	594.0	90.000%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	331.2	55.200%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	569.5	94.917%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.1	95.517%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2629.4(8.166%)			
燃氣(LNG)		大潭CC#1	742.7	634.3	85.405%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	695.9	93.699%	 	
燃氣(LNG)		大潭CC#3	724.7	667.5	92.107%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	686.0	94.660%	 	
燃氣(LNG)		大潭CC#6	724.7	670.3	92.493%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1053.8	93.788%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	849.8	95.205%	 	
燃氣(LNG)		通霄CC#2	892.6	867.1	97.143%	 	
燃氣(LNG)		通霄CC#3	892.6	869.5	97.412%	 	
燃氣(LNG)		通霄CC#4	386.0	208.4	53.990%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	330.0	85.492%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	291.1	90.629%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	334.0	75.024%	 	
燃氣(LNG)		興達CC#2	445.2	401.6	90.209%	 	
燃氣(LNG)		興達CC#3	445.2	412.4	92.635%	 	
燃氣(LNG)		興達CC#4	445.2	373.5	83.897%	 	
燃氣(LNG)		興達CC#5	445.2	428.1	96.161%	 	
燃氣(LNG)		南部CC#1	288.8	258.0	89.335%	 	
燃氣(LNG)		南部CC#2	288.8	237.7	82.306%	 	
燃氣(LNG)		南部CC#3	288.8	254.1	87.985%	 	
燃氣(LNG)		南部CC#4	251.4	228.7	90.971%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	225.6	41.018%	 	
燃氣(LNG)		小計	13953.4(24.666%)	11228.9(34.873%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	394.8	87.733%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	396.3	88.067%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	460.2	73.048%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	451.9	82.298%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	689.0	98.429%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	503.8	98.784%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	399.0	78.721%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.351%)	3295.0(10.233%)			
燃油(Oil)		協和#3	500.0	145.5	29.100%	環保限制	
燃油(Oil)		協和#4	500.0	142.1	28.420%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	38.5	29.661%	 	
燃油(Oil)		小計	1129.8(1.997%)	326.1(1.013%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	48.4	42.721%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.5	36.662%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	58.9(0.183%)			
水力(Hydro)		德基#1	78.0	42.0	53.846%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	40.7	52.179%	 	
水力(Hydro)		青山#1	92.0	41.9	45.543%	 	
水力(Hydro)		青山#2	92.0	44.4	48.261%	 	
水力(Hydro)		青山#3	92.0	43.7	47.500%	 	
水力(Hydro)		青山#4	92.0	44.9	48.804%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	48.7	89.440%	 	
水力(Hydro)		谷關#3	54.4	48.6	89.256%	 	
水力(Hydro)		谷關#4	54.4	48.6	89.256%	 	
水力(Hydro)		天輪#1	22.5	12.6	56.000%	 	
水力(Hydro)		天輪#2	22.5	12.0	53.333%	 	
水力(Hydro)		天輪#3	22.5	12.3	54.667%	 	
水力(Hydro)		天輪#4	22.5	12.7	56.444%	 	
水力(Hydro)		天輪#5	105.0	103.4	98.476%	 	
水力(Hydro)		馬鞍#1	66.7	59.8	89.601%	 	
水力(Hydro)		馬鞍#2	66.7	58.7	87.953%	 	
水力(Hydro)		卓蘭#1	40.0	40.2	100.500%	 	
水力(Hydro)		卓蘭#2	40.0	39.7	99.250%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.1	96.954%	 	
水力(Hydro)		松林#1&2	20.9	6.1	29.187%	 	
水力(Hydro)		大觀一#1	22.0	18.3	83.182%	 	
水力(Hydro)		大觀一#2	22.0	18.0	81.818%	 	
水力(Hydro)		大觀一#3	22.0	17.0	77.273%	 	
水力(Hydro)		大觀一#4	22.0	17.0	77.273%	 	
水力(Hydro)		大觀一#5	22.0	17.2	78.182%	 	
水力(Hydro)		鉅工#1	21.8	19.8	91.034%	 	
水力(Hydro)		鉅工#2	21.8	21.1	97.011%	 	
水力(Hydro)		水里#1	12.8	8.5	66.667%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	30.0	61.728%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.7	95.915%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	35.0	86.420%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	49.9	91.392%	 	
水力(Hydro)		翡翠#1	70.0	70.8	101.143%	 	
水力(Hydro)		石門#1	45.0	24.1	53.556%	 	
水力(Hydro)		石門#2	45.0	30.4	67.556%	 	
水力(Hydro)		曾文#1	50.0	49.7	99.400%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.5	86.826%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	0.0	0.000%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.5	146.600%	 	
水力(Hydro)		小計	2111.4(3.733%)	1322.9(4.108%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	7.3	24.333%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	4.1	11.714%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	7.9	34.348%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	15.8	18.329%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	13.7	29.783%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	6.3	22.500%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	15.8	21.691%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	10.7	25.476%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	7.3	13.225%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	7.5	15.528%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	17.5	23.057%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	39.4	80.081%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	19.0	75.397%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	26.3	14.742%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	82.3	75.366%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	100.2	78.281%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	293.2	77.979%	 	
