能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	939.2	98.759%	 	
核能(Nuclear)		小計	1902.0(3.362%)	939.2(2.633%)			
燃煤(Coal)		林口#1	800.0	751.1	93.887%	 	
燃煤(Coal)		林口#2	800.0	764.8	95.600%	 	
燃煤(Coal)		林口#3	800.0	757.9	94.738%	 	
燃煤(Coal)		台中#1	550.0	332.4	60.436%	環保限制	
燃煤(Coal)		台中#2	550.0	332.2	60.400%	環保限制	
燃煤(Coal)		台中#3	550.0	345.7	62.855%	環保限制	
燃煤(Coal)		台中#4	550.0	338.4	61.527%	環保限制	
燃煤(Coal)		台中#5	550.0	525.3	95.509%	環保檢測	
燃煤(Coal)		台中#6	550.0	547.5	99.545%	測試運轉 	
燃煤(Coal)		台中#7	550.0	342.7	62.309%	環保限制	
燃煤(Coal)		台中#8	550.0	363.6	66.109%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	356.7	64.855%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	319.7	58.127%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	326.2	59.309%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.738%)	7920.6(22.209%)			
汽電共生(Co-Gen)		汽電共生	631.4	1590.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1590.1(4.458%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	561.5	86.578%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	580.5	87.955%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	283.5	47.250%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	567.5	94.583%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.7	95.283%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2564.7(7.191%)			
燃氣(LNG)		大潭CC#1	742.7	631.1	84.974%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	690.3	92.945%	 	
燃氣(LNG)		大潭CC#3	724.7	672.9	92.852%	 	
燃氣(LNG)		大潭CC#4	724.7	249.0	34.363%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	681.2	93.998%	 	
燃氣(LNG)		大潭CC#6	724.7	677.4	93.473%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1048.3	93.298%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	843.5	94.499%	 	
燃氣(LNG)		通霄CC#2	892.6	859.3	96.269%	 	
燃氣(LNG)		通霄CC#3	892.6	863.1	96.695%	 	
燃氣(LNG)		通霄CC#4	386.0	233.6	60.518%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	331.9	85.984%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	304.8	94.894%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分檢修	
燃氣(LNG)		興達CC#1	445.2	331.3	74.418%	 	
燃氣(LNG)		興達CC#2	445.2	404.3	90.815%	 	
燃氣(LNG)		興達CC#3	445.2	430.3	96.655%	 	
燃氣(LNG)		興達CC#4	445.2	458.5	102.990%	 	
燃氣(LNG)		興達CC#5	445.2	432.1	97.060%	 	
燃氣(LNG)		南部CC#1	288.8	302.5	104.744%	 	
燃氣(LNG)		南部CC#2	288.8	288.2	99.792%	 	
燃氣(LNG)		南部CC#3	288.8	195.9	67.832%	 	
燃氣(LNG)		南部CC#4	251.4	229.9	91.448%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	13953.4(24.666%)	11384.2(31.921%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	444.6	98.800%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	445.1	98.911%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	450.1	71.444%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	453.2	94.417%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	474.3	93.577%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	499.7	91.003%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	257.9	36.843%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	498.9	97.824%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	476.4	93.991%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	478.7	94.445%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.351%)	4478.9(12.559%)			
燃油(Oil)		協和#3	500.0	139.9	27.980%	環保限制	
燃油(Oil)		協和#4	500.0	137.4	27.480%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	31.0	23.883%	 	
燃油(Oil)		小計	1129.8(1.997%)	308.3(0.864%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	38.0	33.542%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.1	35.265%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	48.1(0.135%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	33.2	42.564%	 	
水力(Hydro)		青山#1	92.0	42.4	46.087%	 	
水力(Hydro)		青山#2	92.0	42.4	46.087%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	25.2	46.281%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	11.2	49.778%	 	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#3	22.5	13.2	58.667%	 	
水力(Hydro)		天輪#4	22.5	12.1	53.778%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	45.9	68.774%	 	
水力(Hydro)		卓蘭#1	40.0	40.3	100.750%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	6.7	32.057%	 	
水力(Hydro)		大觀一#1	22.0	18.9	85.909%	 	
水力(Hydro)		大觀一#2	22.0	19.1	86.818%	 	
水力(Hydro)		大觀一#3	22.0	19.1	86.818%	 	
水力(Hydro)		大觀一#4	22.0	19.1	86.818%	 	
水力(Hydro)		大觀一#5	22.0	18.2	82.727%	 	
水力(Hydro)		鉅工#1	21.8	15.5	71.264%	 	
水力(Hydro)		鉅工#2	21.8	18.3	84.138%	 	
水力(Hydro)		水里#1	12.8	5.6	43.922%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	15.3	31.481%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.5	95.588%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	23.4	57.778%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	38.9	71.245%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	26.6	59.111%	 	
水力(Hydro)		石門#2	45.0	29.2	64.889%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.4	86.228%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	11.1	49.408%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.7	35.354%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.7	170.000%	 	
水力(Hydro)		小計	2111.4(3.733%)	724.5(2.031%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	4.3	14.333%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	5.7	16.286%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	3.6	15.652%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	13.3	15.429%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	3.4	7.391%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	12.7	45.357%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	9.2	12.630%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	5.8	13.810%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	5.0	9.058%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	5.3	10.973%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	19.3	25.428%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	11.6	23.577%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	7.6	30.159%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	17.0	9.529%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	35.8	32.784%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	77.7	60.703%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	216.9	57.686%	 	
