能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	938.1	98.644%	 	
核能(Nuclear)		小計	1902.0(3.362%)	938.1(2.651%)			
燃煤(Coal)		林口#1	800.0	748.9	93.613%	 	
燃煤(Coal)		林口#2	800.0	757.1	94.637%	 	
燃煤(Coal)		林口#3	800.0	757.4	94.675%	 	
燃煤(Coal)		台中#1	550.0	414.6	75.382%	環保限制	
燃煤(Coal)		台中#2	550.0	417.2	75.855%	環保限制	
燃煤(Coal)		台中#3	550.0	427.6	77.745%	環保限制	
燃煤(Coal)		台中#4	550.0	421.2	76.582%	環保限制	
燃煤(Coal)		台中#5	550.0	521.5	94.818%	環保檢測	
燃煤(Coal)		台中#6	550.0	548.9	99.800%	測試運轉 	
燃煤(Coal)		台中#7	550.0	431.8	78.509%	環保限制	
燃煤(Coal)		台中#8	550.0	438.8	79.782%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	429.9	78.164%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	435.2	79.127%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	467.8	85.055%	環保限制	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	762.5	95.312%	 	
燃煤(Coal)		小計	10600.0(18.738%)	8738.3(24.696%)			
汽電共生(Co-Gen)		汽電共生	631.4	1592.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1592.1(4.500%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	568.5	87.657%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	588.1	89.106%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.1	46.850%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.8	94.300%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.7	95.783%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2578.2(7.287%)			
燃氣(LNG)		大潭CC#1	742.7	631.0	84.960%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	691.1	93.052%	 	
燃氣(LNG)		大潭CC#3	724.7	626.5	86.450%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	617.2	85.166%	 	
燃氣(LNG)		大潭CC#6	724.7	649.6	89.637%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1047.5	93.227%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	832.4	93.256%	 	
燃氣(LNG)		通霄CC#2	892.6	857.3	96.045%	 	
燃氣(LNG)		通霄CC#3	892.6	853.5	95.620%	 	
燃氣(LNG)		通霄CC#4	386.0	219.5	56.865%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	330.0	85.492%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	255.0	79.390%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分檢修	
燃氣(LNG)		興達CC#1	445.2	331.1	74.373%	 	
燃氣(LNG)		興達CC#2	445.2	401.1	90.096%	 	
燃氣(LNG)		興達CC#3	445.2	388.8	87.333%	 	
燃氣(LNG)		興達CC#4	445.2	443.6	99.643%	 	
燃氣(LNG)		興達CC#5	445.2	426.1	95.712%	 	
燃氣(LNG)		南部CC#1	288.8	194.0	67.175%	 	
燃氣(LNG)		南部CC#2	288.8	196.4	68.006%	 	
燃氣(LNG)		南部CC#3	288.8	228.2	79.017%	 	
燃氣(LNG)		南部CC#4	251.4	229.1	91.130%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	13953.4(24.666%)	10924.6(30.875%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	354.7	78.822%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	397.7	88.378%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	444.7	70.587%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	391.3	81.521%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	402.2	79.352%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	402.5	73.302%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	553.0	79.000%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	405.3	79.471%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	397.6	78.445%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	392.9	77.517%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.351%)	4141.9(11.706%)			
燃油(Oil)		協和#3	500.0	138.3	27.660%	環保限制	
燃油(Oil)		協和#4	500.0	139.8	27.960%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	31.2	24.037%	 	
燃油(Oil)		小計	1129.8(1.997%)	309.3(0.874%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	42.2	37.249%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.3	39.455%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	53.5(0.151%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	33.1	42.436%	 	
水力(Hydro)		青山#1	92.0	9.7	10.543%	 	
水力(Hydro)		青山#2	92.0	10.1	10.978%	 	
水力(Hydro)		青山#3	92.0	10.6	11.522%	 	
水力(Hydro)		青山#4	92.0	10.7	11.630%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	40.3	74.013%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	11.3	50.222%	 	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#3	22.5	13.0	57.778%	 	
水力(Hydro)		天輪#4	22.5	12.1	53.778%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	9.9	14.834%	 	
水力(Hydro)		馬鞍#2	66.7	25.9	38.807%	 	
水力(Hydro)		卓蘭#1	40.0	40.3	100.750%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	18.9	95.939%	 	
水力(Hydro)		松林#1&2	20.9	8.7	41.627%	 	
水力(Hydro)		大觀一#1	22.0	17.8	80.909%	 	
水力(Hydro)		大觀一#2	22.0	17.5	79.545%	 	
水力(Hydro)		大觀一#3	22.0	17.9	81.364%	 	
水力(Hydro)		大觀一#4	22.0	17.7	80.455%	 	
水力(Hydro)		大觀一#5	22.0	17.9	81.364%	 	
水力(Hydro)		鉅工#1	21.8	18.6	85.517%	 	
水力(Hydro)		鉅工#2	21.8	18.7	85.977%	 	
水力(Hydro)		水里#1	12.8	5.9	46.275%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	15.2	31.276%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.9	96.242%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	23.1	57.037%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	22.2	40.659%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	24.1	53.556%	 	
水力(Hydro)		石門#2	45.0	29.0	64.444%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.6	87.425%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	4.9	21.811%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.7	35.354%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.9	90.000%	 	
水力(Hydro)		小計	2111.4(3.733%)	668.9(1.890%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	3.0	10.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	8.8	25.143%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	6.9	30.000%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	26.0	30.162%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	7.1	15.435%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	6.7	23.929%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	10.0	13.729%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	17.0	40.476%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	12.6	22.826%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	3.3	6.832%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	51.4	67.721%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	15.5	31.504%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	12.5	49.603%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	27.6	15.471%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	58.5	53.571%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	104.8	81.875%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	247.0	65.691%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	67.5	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	469.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	256.2	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	50.7	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	251.4	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	104.2	-	 	
風力(Wind)		小計	1408.4(2.490%)	1821.7(5.148%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	55.440	55.441%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	34.150	22.767%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	2.656	10.930%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	151.480	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	59.920	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	23.800	29.757%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	3.360	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	138.816	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	41.882	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	12.600	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	136.952	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	37.240	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	13.720	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	19.376	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	28.280	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	1.680	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	15.400	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	9.800	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	3587.892	28.315%	 	
太陽能(Solar)		小計	13025.8(23.027%)	4374.4(12.363%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.4	47.619%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	2.1	32.563%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	25.1	65.707%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	27.6(0.078%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	297.6	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2899.6(5.126%)	0.0(0.000%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	-241.2	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-237.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	-256.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-51.6	-	 	
