能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	940.4	98.885%	 	
核能(Nuclear)		小計	1902.0(3.362%)	940.4(2.633%)			
燃煤(Coal)		林口#1	800.0	750.5	93.812%	 	
燃煤(Coal)		林口#2	800.0	761.6	95.200%	 	
燃煤(Coal)		林口#3	800.0	754.1	94.262%	 	
燃煤(Coal)		台中#1	550.0	517.4	94.073%	環保限制	
燃煤(Coal)		台中#2	550.0	509.2	92.582%	環保限制	
燃煤(Coal)		台中#3	550.0	504.2	91.673%	環保限制	
燃煤(Coal)		台中#4	550.0	496.4	90.255%	環保限制	
燃煤(Coal)		台中#5	550.0	523.5	95.182%	環保檢測	
燃煤(Coal)		台中#6	550.0	550.4	100.073%	測試運轉 	
燃煤(Coal)		台中#7	550.0	530.3	96.418%	環保限制	
燃煤(Coal)		台中#8	550.0	532.1	96.745%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	471.7	85.764%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	516.0	93.818%	 	
燃煤(Coal)		興達#4(註12)	550.0	507.8	92.327%	 	
燃煤(Coal)		大林#1	800.0	762.5	95.312%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.738%)	9447.1(26.452%)			
汽電共生(Co-Gen)		汽電共生	631.4	1610.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1610.8(4.510%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	563.9	86.948%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	590.1	89.409%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.2	46.533%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.8	94.300%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.2	95.533%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2572.2(7.202%)			
燃氣(LNG)		大潭CC#1	742.7	635.6	85.580%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	695.4	93.631%	 	
燃氣(LNG)		大潭CC#3	724.7	666.5	91.969%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	672.2	92.756%	 	
燃氣(LNG)		大潭CC#6	724.7	671.5	92.659%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1050.2	93.467%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	832.9	93.312%	 	
燃氣(LNG)		通霄CC#2	892.6	850.7	95.306%	 	
燃氣(LNG)		通霄CC#3	892.6	859.2	96.258%	 	
燃氣(LNG)		通霄CC#4	386.0	222.0	57.513%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	325.9	84.430%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	304.3	94.738%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	358.4	80.505%	 	
燃氣(LNG)		興達CC#2	445.2	402.1	90.321%	 	
燃氣(LNG)		興達CC#3	445.2	400.8	90.029%	 	
燃氣(LNG)		興達CC#4	445.2	462.2	103.821%	 	
燃氣(LNG)		興達CC#5	445.2	428.1	96.161%	 	
燃氣(LNG)		南部CC#1	288.8	281.9	97.611%	 	
燃氣(LNG)		南部CC#2	288.8	252.3	87.361%	 	
燃氣(LNG)		南部CC#3	288.8	292.5	101.281%	 	
燃氣(LNG)		南部CC#4	251.4	229.5	91.289%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	222.5	40.455%	 	
燃氣(LNG)		小計	13953.4(24.666%)	11368.2(31.831%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	442.1	98.244%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	432.7	96.156%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	453.3	71.952%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	427.9	89.146%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	401.4	79.194%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	402.5	73.302%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	689.0	98.429%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	376.1	73.745%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	445.0	87.796%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	444.2	87.638%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.351%)	4514.2(12.640%)			
燃油(Oil)		協和#3	500.0	144.7	28.940%	環保限制	
燃油(Oil)		協和#4	500.0	139.0	27.800%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	32.2	24.807%	 	
燃油(Oil)		小計	1129.8(1.997%)	315.9(0.885%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	43.0	37.955%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.4	36.313%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	53.4(0.150%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	32.3	41.410%	 	
水力(Hydro)		青山#1	92.0	9.9	10.761%	 	
水力(Hydro)		青山#2	92.0	9.4	10.217%	 	
水力(Hydro)		青山#3	92.0	9.6	10.435%	 	
水力(Hydro)		青山#4	92.0	9.6	10.435%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	47.7	87.603%	 	
水力(Hydro)		谷關#3	54.4	47.6	87.420%	 	
水力(Hydro)		谷關#4	54.4	47.5	87.236%	 	
水力(Hydro)		天輪#1	22.5	12.6	56.000%	 	
水力(Hydro)		天輪#2	22.5	12.4	55.111%	 	
水力(Hydro)		天輪#3	22.5	12.3	54.667%	 	
水力(Hydro)		天輪#4	22.5	12.7	56.444%	 	
水力(Hydro)		天輪#5	105.0	100.1	95.333%	 	
水力(Hydro)		馬鞍#1	66.7	59.2	88.702%	 	
水力(Hydro)		馬鞍#2	66.7	59.3	88.852%	 	
水力(Hydro)		卓蘭#1	40.0	40.3	100.750%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	18.8	95.431%	 	
水力(Hydro)		松林#1&2	20.9	9.5	45.455%	 	
水力(Hydro)		大觀一#1	22.0	17.3	78.636%	 	
水力(Hydro)		大觀一#2	22.0	16.7	75.909%	 	
水力(Hydro)		大觀一#3	22.0	16.8	76.364%	 	
水力(Hydro)		大觀一#4	22.0	17.9	81.364%	 	
水力(Hydro)		大觀一#5	22.0	17.9	81.364%	 	
水力(Hydro)		鉅工#1	21.8	18.3	84.138%	 	
水力(Hydro)		鉅工#2	21.8	21.2	97.471%	 	
水力(Hydro)		水里#1	12.8	5.9	46.275%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
