能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(3.498%)			
燃煤(Coal)		林口#1	800.0	752.9	94.113%	 	
燃煤(Coal)		林口#2	800.0	760.0	95.000%	 	
燃煤(Coal)		林口#3	800.0	757.5	94.688%	 	
燃煤(Coal)		台中#1	550.0	270.3	49.145%	環保限制	
燃煤(Coal)		台中#2	550.0	289.9	52.709%	環保限制	
燃煤(Coal)		台中#3	550.0	294.2	53.491%	環保限制	
燃煤(Coal)		台中#4	550.0	284.4	51.709%	環保限制	
燃煤(Coal)		台中#5	550.0	273.6	49.745%	環保限制	
燃煤(Coal)		台中#6	550.0	534.5	97.182%	測試運轉 	
燃煤(Coal)		台中#7	550.0	330.9	60.164%	環保限制	
燃煤(Coal)		台中#8	550.0	290.8	52.873%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	292.6	53.200%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	375.9	68.345%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	326.2	59.309%	 	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.738%)	7354.1(27.489%)			
汽電共生(Co-Gen)		汽電共生	631.4	915.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	915.0(3.420%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	534.1	82.353%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	551.1	83.500%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.4	46.733%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.0	94.167%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.1	95.183%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2501.7(9.351%)			
燃氣(LNG)		大潭CC#1	742.7	628.1	84.570%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	691.4	93.093%	 	
燃氣(LNG)		大潭CC#3	724.7	660.7	91.169%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	678.2	93.584%	 	
燃氣(LNG)		大潭CC#6	724.7	664.8	91.735%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1062.2	94.535%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	844.8	94.645%	 	
燃氣(LNG)		通霄CC#2	892.6	862.8	96.661%	 	
燃氣(LNG)		通霄CC#3	892.6	861.9	96.561%	 	
燃氣(LNG)		通霄CC#4	386.0	239.0	61.917%	 	
燃氣(LNG)		通霄CC#5	386.0	328.4	85.078%	 	
