能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.362%)	934.7(3.295%)			
燃煤(Coal)		林口#1	800.0	755.1	94.387%	 	
燃煤(Coal)		林口#2	800.0	766.4	95.800%	 	
燃煤(Coal)		林口#3	800.0	757.8	94.725%	 	
燃煤(Coal)		台中#1	550.0	370.5	67.364%	環保限制	
燃煤(Coal)		台中#2	550.0	378.6	68.836%	環保限制	
燃煤(Coal)		台中#3	550.0	378.2	68.764%	環保限制	
燃煤(Coal)		台中#4	550.0	379.0	68.909%	環保限制	
燃煤(Coal)		台中#5	550.0	377.8	68.691%	環保限制	
燃煤(Coal)		台中#6	550.0	532.2	96.764%	測試運轉 	
燃煤(Coal)		台中#7	550.0	330.1	60.018%	環保限制	
燃煤(Coal)		台中#8	550.0	340.1	61.836%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	335.5	61.000%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	375.9	68.345%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	313.8	57.055%	 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(18.738%)	7911.4(27.886%)			
汽電共生(Co-Gen)		汽電共生	631.4	1265.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1265.9(4.462%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	534.8	82.461%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	550.1	83.348%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	282.9	47.150%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.5	94.083%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.6	94.933%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2501.9(8.819%)			
燃氣(LNG)		大潭CC#1	742.7	635.5	85.566%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	697.9	93.968%	 	
燃氣(LNG)		大潭CC#3	724.7	669.0	92.314%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	684.0	94.384%	 	
燃氣(LNG)		大潭CC#6	724.7	672.1	92.742%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1055.4	93.930%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	859.4	96.281%	 	
燃氣(LNG)		通霄CC#2	892.6	874.2	97.939%	 	
燃氣(LNG)		通霄CC#3	892.6	877.6	98.320%	 	
燃氣(LNG)		通霄CC#4	386.0	238.4	61.762%	 	
燃氣(LNG)		通霄CC#5	386.0	329.4	85.337%	 	
燃氣(LNG)		通霄CC#6	321.2	306.9	95.548%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
