能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(3.632%)			
燃煤(Coal)		林口#1	800.0	754.7	94.338%	 	
燃煤(Coal)		林口#2	800.0	763.1	95.387%	 	
燃煤(Coal)		林口#3	800.0	761.2	95.150%	 	
燃煤(Coal)		台中#1	550.0	225.0	40.909%	環保限制	
燃煤(Coal)		台中#2	550.0	231.4	42.073%	環保限制	
燃煤(Coal)		台中#3	550.0	240.1	43.655%	環保限制	
燃煤(Coal)		台中#4	550.0	234.7	42.673%	環保限制	
燃煤(Coal)		台中#5	550.0	235.2	42.764%	環保限制	
燃煤(Coal)		台中#6	550.0	533.7	97.036%	測試運轉 	
燃煤(Coal)		台中#7	550.0	331.7	60.309%	環保限制	
燃煤(Coal)		台中#8	550.0	230.8	41.964%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	287.7	52.309%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	375.1	68.200%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	328.5	59.727%	 	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.738%)	7053.3(27.375%)			
汽電共生(Co-Gen)		汽電共生	631.4	1010.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1010.6(3.922%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	541.1	83.432%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	547.9	83.015%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.2	46.867%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.6	94.267%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.0	95.500%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2508.8(9.737%)			
燃氣(LNG)		大潭CC#1	742.7	635.8	85.607%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	695.2	93.604%	 	
燃氣(LNG)		大潭CC#3	724.7	606.9	83.745%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	570.4	78.708%	 	
燃氣(LNG)		大潭CC#6	724.7	629.2	86.822%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1053.8	93.788%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	853.9	95.664%	 	
燃氣(LNG)		通霄CC#2	892.6	867.6	97.199%	 	
燃氣(LNG)		通霄CC#3	892.6	878.0	98.364%	 	
燃氣(LNG)		通霄CC#4	386.0	237.8	61.606%	 	
燃氣(LNG)		通霄CC#5	386.0	327.1	84.741%	 	
