能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.368%)	937.0(2.439%)			
燃煤(Coal)		林口#1	800.0	752.4	94.050%	 	
燃煤(Coal)		林口#2	800.0	763.1	95.387%	 	
燃煤(Coal)		林口#3	800.0	762.7	95.338%	 	
燃煤(Coal)		台中#1	550.0	399.8	72.691%	環保限制	
燃煤(Coal)		台中#2	550.0	399.2	72.582%	環保限制	
燃煤(Coal)		台中#3	550.0	419.9	76.345%	環保限制	
燃煤(Coal)		台中#4	550.0	416.3	75.691%	環保限制	
燃煤(Coal)		台中#5	550.0	468.9	85.255%	環保檢測	
燃煤(Coal)		台中#6	550.0	549.0	99.818%	測試運轉 	
燃煤(Coal)		台中#7	550.0	444.3	80.782%	環保限制	
燃煤(Coal)		台中#8	550.0	438.6	79.745%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	465.1	84.564%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	458.2	83.309%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	522.5	95.000%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(18.771%)	8777.3(22.844%)			
汽電共生(Co-Gen)		汽電共生	631.4	1647.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.118%)	1647.3(4.287%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	570.0	87.888%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	590.4	89.455%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	285.1	47.517%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.9	93.983%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.2	95.367%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.505%)	2581.6(6.719%)			
燃氣(LNG)		大潭CC#1	742.7	639.2	86.064%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	703.2	94.682%	 	
燃氣(LNG)		大潭CC#3	724.7	671.4	92.645%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	670.4	92.507%	 	
燃氣(LNG)		大潭CC#6	724.7	676.4	93.335%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1045.4	93.040%	 	
