能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(3.463%)			
燃煤(Coal)		林口#1	800.0	753.9	94.238%	 	
燃煤(Coal)		林口#2	800.0	761.3	95.162%	 	
燃煤(Coal)		林口#3	800.0	759.2	94.900%	 	
燃煤(Coal)		台中#1	550.0	284.0	51.636%	環保限制	
燃煤(Coal)		台中#2	550.0	291.3	52.964%	環保限制	
燃煤(Coal)		台中#3	550.0	300.2	54.582%	環保限制	
燃煤(Coal)		台中#4	550.0	299.1	54.382%	環保限制	
燃煤(Coal)		台中#5	550.0	293.7	53.400%	環保限制	
燃煤(Coal)		台中#6	550.0	536.1	97.473%	測試運轉 	
燃煤(Coal)		台中#7	550.0	330.1	60.018%	環保限制	
燃煤(Coal)		台中#8	550.0	287.7	52.309%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	291.9	53.073%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	375.9	68.345%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	323.1	58.745%	 	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(18.738%)	7409.5(27.418%)			
汽電共生(Co-Gen)		汽電共生	631.4	976.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	976.2(3.612%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	532.9	82.168%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	550.6	83.424%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	283.5	47.250%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.5	94.250%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.9	95.317%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2504.4(9.267%)			
燃氣(LNG)		大潭CC#1	742.7	631.1	84.974%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	693.2	93.335%	 	
燃氣(LNG)		大潭CC#3	724.7	665.0	91.762%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	680.1	93.846%	 	
燃氣(LNG)		大潭CC#6	724.7	668.7	92.273%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1061.9	94.509%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	847.7	94.970%	 	
燃氣(LNG)		通霄CC#2	892.6	866.2	97.042%	 	
燃氣(LNG)		通霄CC#3	892.6	867.3	97.166%	 	
燃氣(LNG)		通霄CC#4	386.0	238.8	61.865%	 	
燃氣(LNG)		通霄CC#5	386.0	328.6	85.130%	 	
