能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.362%)	934.7(3.180%)			
燃煤(Coal)		林口#1	800.0	751.8	93.975%	 	
燃煤(Coal)		林口#2	800.0	762.7	95.338%	 	
燃煤(Coal)		林口#3	800.0	759.7	94.963%	 	
燃煤(Coal)		台中#1	550.0	355.7	64.673%	環保限制	
燃煤(Coal)		台中#2	550.0	376.3	68.418%	環保限制	
燃煤(Coal)		台中#3	550.0	380.8	69.236%	環保限制	
燃煤(Coal)		台中#4	550.0	380.8	69.236%	環保限制	
燃煤(Coal)		台中#5	550.0	378.4	68.800%	環保限制	
燃煤(Coal)		台中#6	550.0	531.5	96.636%	測試運轉 	
燃煤(Coal)		台中#7	550.0	326.2	59.309%	環保限制	
燃煤(Coal)		台中#8	550.0	334.7	60.855%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	333.1	60.564%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	375.9	68.345%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	426.2	77.491%	 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(18.739%)	7994.2(27.194%)			
汽電共生(Co-Gen)		汽電共生	631.4	1559.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1559.4(5.305%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	535.2	82.523%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	551.8	83.606%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	282.1	47.017%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	567.1	94.517%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.6	95.267%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2507.8(8.531%)			
燃氣(LNG)		大潭CC#1	742.7	636.2	85.660%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	696.9	93.833%	 	
燃氣(LNG)		大潭CC#3	724.7	668.0	92.176%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	681.1	93.984%	 	
燃氣(LNG)		大潭CC#6	724.7	672.1	92.742%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1056.9	94.064%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	859.3	96.269%	 	
燃氣(LNG)		通霄CC#2	892.6	875.7	98.107%	 	
燃氣(LNG)		通霄CC#3	892.6	876.5	98.196%	 	
燃氣(LNG)		通霄CC#4	386.0	238.6	61.813%	 	
燃氣(LNG)		通霄CC#5	386.0	330.4	85.596%	 	
燃氣(LNG)		通霄CC#6	321.2	289.2	90.037%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
