能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(3.525%)			
燃煤(Coal)		林口#1	800.0	755.3	94.412%	 	
燃煤(Coal)		林口#2	800.0	765.7	95.713%	 	
燃煤(Coal)		林口#3	800.0	762.5	95.312%	 	
燃煤(Coal)		台中#1	550.0	232.9	42.345%	環保限制	
燃煤(Coal)		台中#2	550.0	247.8	45.055%	環保限制	
燃煤(Coal)		台中#3	550.0	254.5	46.273%	環保限制	
燃煤(Coal)		台中#4	550.0	247.2	44.945%	環保限制	
燃煤(Coal)		台中#5	550.0	245.1	44.564%	環保限制	
燃煤(Coal)		台中#6	550.0	535.3	97.327%	測試運轉 	
燃煤(Coal)		台中#7	550.0	332.5	60.455%	環保限制	
燃煤(Coal)		台中#8	550.0	291.6	53.018%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	293.9	53.436%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	368.2	66.945%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	326.2	59.309%	 	
燃煤(Coal)		大林#1	800.0	762.5	95.312%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.738%)	7180.6(27.048%)			
汽電共生(Co-Gen)		汽電共生	631.4	1081.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1081.8(4.075%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	534.3	82.384%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	553.0	83.788%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	282.6	47.100%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.6	94.100%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.5	95.250%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2506.0(9.440%)			
燃氣(LNG)		大潭CC#1	742.7	630.8	84.933%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	690.7	92.999%	 	
燃氣(LNG)		大潭CC#3	724.7	666.0	91.900%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	679.1	93.708%	 	
燃氣(LNG)		大潭CC#6	724.7	668.2	92.204%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1060.4	94.375%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	856.3	95.933%	 	
燃氣(LNG)		通霄CC#2	892.6	870.7	97.546%	 	
燃氣(LNG)		通霄CC#3	892.6	876.6	98.207%	 	
燃氣(LNG)		通霄CC#4	386.0	238.6	61.813%	 	
燃氣(LNG)		通霄CC#5	386.0	328.2	85.026%	 	
