能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	938.1	98.644%	 	
核能(Nuclear)		小計	1902.0(3.368%)	938.1(2.483%)			
燃煤(Coal)		林口#1	800.0	751.1	93.887%	 	
燃煤(Coal)		林口#2	800.0	763.4	95.425%	 	
燃煤(Coal)		林口#3	800.0	761.8	95.225%	 	
燃煤(Coal)		台中#1	550.0	428.9	77.982%	環保限制	
燃煤(Coal)		台中#2	550.0	426.7	77.582%	環保限制	
燃煤(Coal)		台中#3	550.0	426.3	77.509%	環保限制	
燃煤(Coal)		台中#4	550.0	437.4	79.527%	環保限制	
燃煤(Coal)		台中#5	550.0	465.5	84.636%	環保檢測	
燃煤(Coal)		台中#6	550.0	549.1	99.836%	測試運轉 	
燃煤(Coal)		台中#7	550.0	456.8	83.055%	環保限制	
燃煤(Coal)		台中#8	550.0	455.7	82.855%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	470.2	85.491%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	451.3	82.055%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	514.0	93.455%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(18.771%)	8880.2(23.500%)			
汽電共生(Co-Gen)		汽電共生	631.4	1634.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.118%)	1634.3(4.325%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	568.6	87.672%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	589.8	89.364%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.0	46.667%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.3	93.883%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.2	95.367%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.505%)	2573.9(6.811%)			
燃氣(LNG)		大潭CC#1	742.7	638.0	85.903%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	701.2	94.412%	 	
燃氣(LNG)		大潭CC#3	724.7	670.4	92.507%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	680.1	93.846%	 	
燃氣(LNG)		大潭CC#6	724.7	676.3	93.321%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1047.1	93.192%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	845.9	94.768%	 	
燃氣(LNG)		通霄CC#2	892.6	862.3	96.605%	 	
燃氣(LNG)		通霄CC#3	892.6	865.9	97.009%	 	
燃氣(LNG)		通霄CC#4	386.0	238.6	61.813%	 	
燃氣(LNG)		通霄CC#5	386.0	332.3	86.088%	 	
燃氣(LNG)		通霄CC#6	321.2	304.6	94.832%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分檢修	
燃氣(LNG)		興達CC#1	445.2	454.7	102.136%	 	
燃氣(LNG)		興達CC#2	445.2	405.9	91.175%	 	
燃氣(LNG)		興達CC#3	445.2	442.3	99.351%	 	
燃氣(LNG)		興達CC#4	445.2	454.3	102.046%	 	
燃氣(LNG)		興達CC#5	445.2	429.6	96.498%	 	
燃氣(LNG)		南部CC#1	288.8	300.7	104.121%	 	
燃氣(LNG)		南部CC#2	288.8	290.2	100.485%	 	
燃氣(LNG)		南部CC#3	288.8	306.6	106.163%	 	
燃氣(LNG)		南部CC#4	251.4	225.8	89.817%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	13953.4(24.709%)	11648.4(30.825%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	416.4	92.533%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	409.7	91.044%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	443.7	70.429%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	439.7	91.604%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	442.5	87.303%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	452.2	82.353%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	688.0	98.286%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	500.8	98.196%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	445.1	87.816%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	442.6	87.323%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.367%)	4680.7(12.387%)			
燃油(Oil)		協和#3	500.0	143.1	28.620%	環保限制	
燃油(Oil)		協和#4	500.0	141.4	28.280%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	25.4	19.569%	 	
燃油(Oil)		小計	1129.8(2.001%)	309.9(0.820%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	38.2	33.718%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.2	35.615%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.819%)	48.4(0.128%)			
水力(Hydro)		德基#1	78.0	32.8	42.051%	 	
水力(Hydro)		德基#2	78.0	32.2	41.282%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	51.6	56.087%	 	
水力(Hydro)		青山#2	92.0	50.4	54.783%	 	
水力(Hydro)		青山#3	92.0	50.9	55.326%	 	
水力(Hydro)		青山#4	92.0	50.0	54.348%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	38.0	69.789%	 	
水力(Hydro)		谷關#3	54.4	38.3	70.340%	 	
水力(Hydro)		谷關#4	54.4	37.9	69.605%	 	
水力(Hydro)		天輪#1	22.5	16.8	74.667%	 	
水力(Hydro)		天輪#2	22.5	17.1	76.000%	 	
水力(Hydro)		天輪#3	22.5	17.5	77.778%	 	
水力(Hydro)		天輪#4	22.5	17.0	75.556%	 	
水力(Hydro)		天輪#5	105.0	45.0	42.857%	 	
水力(Hydro)		馬鞍#1	66.7	49.2	73.719%	 	
水力(Hydro)		馬鞍#2	66.7	48.2	72.221%	 	
水力(Hydro)		卓蘭#1	40.0	36.0	90.000%	 	
水力(Hydro)		卓蘭#2	40.0	30.2	75.500%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.1	96.954%	 	
水力(Hydro)		松林#1&2	20.9	4.8	22.967%	 	
水力(Hydro)		大觀一#1	22.0	18.2	82.727%	 	
水力(Hydro)		大觀一#2	22.0	17.5	79.545%	 	
水力(Hydro)		大觀一#3	22.0	17.9	81.364%	 	
水力(Hydro)		大觀一#4	22.0	17.9	81.364%	 	
水力(Hydro)		大觀一#5	22.0	18.2	82.727%	 	
水力(Hydro)		鉅工#1	21.8	21.8	100.230%	 	
水力(Hydro)		鉅工#2	21.8	20.0	91.954%	 	
水力(Hydro)		水里#1	12.8	5.2	40.784%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	15.4	31.687%	 	
水力(Hydro)		龍澗#2	48.6	1.3	2.593%	 	
水力(Hydro)		碧海	61.2	58.5	95.588%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	37.2	91.852%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	39.3	71.978%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	46.2	102.667%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	8.6	51.497%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	8.4	37.390%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.7	170.000%	 	
水力(Hydro)		小計	2111.4(3.739%)	1073.7(2.841%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	9.1	30.333%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	1.3	3.714%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.0	4.348%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	4.5	5.220%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.3	0.652%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.7	2.500%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	19.7	27.046%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	4.4	10.476%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	2.0	3.623%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	8.4	17.391%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	5.0	6.588%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	3.8	7.724%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	0.8	3.175%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	20.6	11.547%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	8.7	7.967%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	57.5	44.922%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	126.2	33.564%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	17.6	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	93.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	62.2	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	6.7	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	38.4	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	10.4	-	 	
風力(Wind)		小計	1408.4(2.494%)	506.5(1.340%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	37.240	37.240%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	58.510	39.007%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	4.353	17.914%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	81.480	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	91.280	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	31.920	39.910%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	16.800	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	66.528	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	68.059	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	30.240	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	112.608	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	52.080	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	35.280	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	17.136	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	42.840	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	3.360	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	19.600	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	15.400	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	4197.712	33.127%	 	
太陽能(Solar)		小計	13025.8(23.067%)	4982.4(13.185%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.9	29.462%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	21.7	56.806%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.081%)	23.9(0.063%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	147.7	59.080%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	173.2	64.869%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	148.0	55.431%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	199.8	18.9	9.459%	 	
儲能(Energy Storage System)		小計	2801.8(4.962%)	487.8(1.291%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
