能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.368%)	937.0(2.685%)			
燃煤(Coal)		林口#1	800.0	754.1	94.262%	 	
燃煤(Coal)		林口#2	800.0	762.7	95.338%	 	
燃煤(Coal)		林口#3	800.0	759.7	94.963%	 	
燃煤(Coal)		台中#1	550.0	267.5	48.636%	環保限制	
燃煤(Coal)		台中#2	550.0	271.9	49.436%	環保限制	
燃煤(Coal)		台中#3	550.0	283.9	51.618%	環保限制	
燃煤(Coal)		台中#4	550.0	280.7	51.036%	環保限制	
燃煤(Coal)		台中#5	550.0	498.9	90.709%	環保限制	
燃煤(Coal)		台中#6	550.0	549.0	99.818%	測試運轉 	
燃煤(Coal)		台中#7	550.0	335.6	61.018%	環保限制	
燃煤(Coal)		台中#8	550.0	286.6	52.109%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	292.5	53.182%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	372.0	67.636%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	324.6	59.018%	 	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.771%)	7560.1(21.660%)			
汽電共生(Co-Gen)		汽電共生	631.4	1616.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.118%)	1616.2(4.630%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	566.2	87.302%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	585.5	88.712%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.3	46.883%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.9	94.483%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.3	95.050%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.505%)	2570.2(7.364%)			
燃氣(LNG)		大潭CC#1	742.7	638.2	85.930%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	701.6	94.466%	 	
燃氣(LNG)		大潭CC#3	724.7	671.9	92.714%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	609.3	84.076%	 	
燃氣(LNG)		大潭CC#6	724.7	649.5	89.623%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1044.0	92.916%	 	
