能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	939.2	98.759%	 	
核能(Nuclear)		小計	1902.0(3.448%)	939.2(2.445%)			
燃煤(Coal)		林口#1	800.0	749.6	93.700%	 	
燃煤(Coal)		林口#2	800.0	758.3	94.787%	 	
燃煤(Coal)		林口#3	800.0	755.3	94.412%	 	
燃煤(Coal)		台中#1	550.0	433.7	78.855%	環保限制	
燃煤(Coal)		台中#2	550.0	434.6	79.018%	環保限制	
燃煤(Coal)		台中#3	550.0	433.8	78.873%	環保限制	
燃煤(Coal)		台中#4	550.0	503.3	91.509%	環保檢測	
燃煤(Coal)		台中#5	550.0	519.6	94.473%	測試運轉 	
燃煤(Coal)		台中#6	550.0	450.2	81.855%	環保限制	
燃煤(Coal)		台中#7	550.0	451.4	82.073%	環保限制	
燃煤(Coal)		台中#8	550.0	472.9	85.982%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	465.7	84.673%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	456.7	83.036%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	487.8	88.691%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	運轉限制	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.218%)	8893.3(23.154%)			
汽電共生(Co-Gen)		汽電共生	631.4	781.3	-	部分故障	
汽電共生(Co-Gen)		小計	631.4(1.145%)	781.3(2.034%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	589.3	90.864%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	605.4	93.347%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	330.9	55.150%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.9	94.483%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	567.4	94.567%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.615%)	2659.9(6.925%)			
燃氣(LNG)		大潭CC#1	742.7	637.5	85.835%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	700.0	94.251%	 	
燃氣(LNG)		大潭CC#3	724.7	666.3	91.941%	 	
燃氣(LNG)		大潭CC#4	724.7	652.3	90.010%	 	
燃氣(LNG)		大潭CC#5	724.7	681.4	94.025%	 	
燃氣(LNG)		大潭CC#6	724.7	683.1	94.260%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	故障	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	836.6	93.726%	 	
燃氣(LNG)		通霄CC#2	892.6	855.3	95.821%	 	
燃氣(LNG)		通霄CC#3	892.6	856.7	95.978%	 	
燃氣(LNG)		通霄CC#4	386.0	233.6	60.518%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	331.9	85.984%	 	
燃氣(LNG)		通霄CC#6	321.2	305.9	95.237%	 	
燃氣(LNG)		通霄GT#9	180.9	164.1	90.737%	 	
燃氣(LNG)		興達CC#1	445.2	420.1	94.364%	 	
燃氣(LNG)		興達CC#2	445.2	404.3	90.815%	 	
燃氣(LNG)		興達CC#3	445.2	410.7	92.253%	 	
燃氣(LNG)		興達CC#4	445.2	332.0	74.575%	 	
燃氣(LNG)		興達CC#5	445.2	430.3	96.655%	 	
燃氣(LNG)		南部CC#1	288.8	301.6	104.432%	 	
燃氣(LNG)		南部CC#2	288.8	291.3	100.866%	 	
燃氣(LNG)		南部CC#3	288.8	309.1	107.029%	 	
燃氣(LNG)		南部CC#4	251.4	229.5	91.289%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	546.1	99.291%	 	
燃氣(LNG)		小計	12829.8(23.261%)	11279.7(29.367%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	447.5	99.444%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	故障	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	449.5	71.349%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	448.4	93.417%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	447.6	88.309%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	456.1	88.391%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.8	98.257%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	499.9	98.020%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	442.7	87.343%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	438.1	86.435%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1043.4	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.530%)	5361.0(13.957%)			
燃油(Oil)		協和#3	500.0	426.5	85.300%	環保限制	
燃油(Oil)		協和#4	500.0	386.2	77.240%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	78.9	60.786%	部分檢修	
燃油(Oil)		小計	1129.8(2.048%)	891.6(2.321%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	45.6	40.250%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.6	37.011%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.839%)	56.2(0.146%)			
水力(Hydro)		德基#1	78.0	39.3	50.385%	 	
水力(Hydro)		德基#2	78.0	37.9	48.590%	 	
水力(Hydro)		德基#3	78.0	38.8	49.744%	 	
水力(Hydro)		青山#1	92.0	65.1	70.761%	 	
水力(Hydro)		青山#2	92.0	64.6	70.217%	 	
水力(Hydro)		青山#3	92.0	65.8	71.522%	 	
水力(Hydro)		青山#4	92.0	66.3	72.065%	 	
水力(Hydro)		谷關#1	54.4	43.9	80.624%	 	
水力(Hydro)		谷關#2	54.4	43.9	80.624%	 	
水力(Hydro)		谷關#3	54.4	43.6	80.073%	 	
水力(Hydro)		谷關#4	54.4	44.2	81.175%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#5	105.0	98.8	94.095%	運轉限制	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#2	66.7	38.8	58.136%	水力排砂	
水力(Hydro)		卓蘭#1	40.0	40.2	100.500%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	9.0	86.957%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.1	96.954%	 	
水力(Hydro)		松林#1&2	20.9	13.5	64.593%	 	
水力(Hydro)		大觀一#1	22.0	8.0	36.364%	 	
水力(Hydro)		大觀一#2	22.0	7.9	35.909%	 	
水力(Hydro)		大觀一#3	22.0	8.2	37.273%	 	
水力(Hydro)		大觀一#4	22.0	7.7	35.000%	 	
水力(Hydro)		大觀一#5	22.0	7.8	35.455%	 	
水力(Hydro)		鉅工#1	21.8	16.4	75.402%	 	
水力(Hydro)		鉅工#2	21.8	2.6	11.954%	 	
水力(Hydro)		水里#1	12.8	8.3	65.098%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	電源線限制	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	電源線限制	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	41.8	103.210%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	18.1	33.117%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	23.3	51.778%	 	
水力(Hydro)		石門#2	45.0	30.0	66.667%	 	
水力(Hydro)		曾文#1	50.0	20.4	40.800%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	5.2	31.138%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	8.4	37.390%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.0	0.000%	 	
水力(Hydro)		小計	2111.4(3.828%)	1040.9(2.710%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.2	0.720%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	1.4	4.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	2.6	11.304%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	4.1	4.756%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.4	5.217%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	2.3	8.214%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	3.8	5.217%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	1.6	3.810%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	3.1	5.616%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	6.6	8.696%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	4.4	8.943%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	4.0	15.873%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	8.5	4.765%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	7.3	6.685%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	4.2	3.281%	 	
