能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	942.6	99.117%	 	
核能(Nuclear)		小計	1902.0(3.448%)	942.6(2.538%)			
燃煤(Coal)		林口#1	800.0	752.8	94.100%	 	
燃煤(Coal)		林口#2	800.0	763.0	95.375%	 	
燃煤(Coal)		林口#3	800.0	759.0	94.875%	 	
燃煤(Coal)		台中#1	550.0	511.1	92.927%	 	
燃煤(Coal)		台中#2	550.0	517.6	94.109%	 	
燃煤(Coal)		台中#3	550.0	515.4	93.709%	 	
燃煤(Coal)		台中#4	550.0	507.2	92.218%	環保檢測	
燃煤(Coal)		台中#5	550.0	524.5	95.364%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.4	96.800%	 	
燃煤(Coal)		台中#7	550.0	531.9	96.709%	 	
燃煤(Coal)		台中#8	550.0	531.4	96.618%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	460.3	83.691%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	519.1	94.382%	 	
燃煤(Coal)		興達#4(註12)	550.0	512.5	93.182%	 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.218%)	9457.0(25.468%)			
汽電共生(Co-Gen)		汽電共生	631.4	1052.7	-	部分故障	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1052.7(2.835%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	581.7	89.692%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	606.1	93.455%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	424.2	70.700%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	567.4	94.567%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.0	95.167%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.615%)	2750.4(7.407%)			
燃氣(LNG)		大潭CC#1	742.7	635.1	85.512%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	697.7	93.941%	 	
燃氣(LNG)		大潭CC#3	724.7	664.0	91.624%	 	
燃氣(LNG)		大潭CC#4	724.7	658.7	90.893%	 	
燃氣(LNG)		大潭CC#5	724.7	690.2	95.239%	 	
燃氣(LNG)		大潭CC#6	724.7	691.4	95.405%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	故障	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	850.1	95.239%	 	
燃氣(LNG)		通霄CC#2	892.6	865.0	96.908%	 	
燃氣(LNG)		通霄CC#3	892.6	866.3	97.054%	 	
燃氣(LNG)		通霄CC#4	386.0	238.2	61.710%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	334.4	86.632%	 	
燃氣(LNG)		通霄CC#6	321.2	305.8	95.205%	 	
燃氣(LNG)		通霄GT#9	180.9	166.8	92.230%	 	
燃氣(LNG)		興達CC#1	445.2	446.9	100.384%	 	
燃氣(LNG)		興達CC#2	445.2	405.8	91.152%	 	
燃氣(LNG)		興達CC#3	445.2	436.7	98.093%	 	
燃氣(LNG)		興達CC#4	445.2	454.8	102.159%	 	
燃氣(LNG)		興達CC#5	445.2	430.0	96.588%	 	
燃氣(LNG)		南部CC#1	288.8	268.7	93.040%	 	
燃氣(LNG)		南部CC#2	288.8	244.8	84.765%	 	
燃氣(LNG)		南部CC#3	288.8	297.1	102.874%	 	
燃氣(LNG)		南部CC#4	251.4	229.1	91.130%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	543.8	98.873%	 	
燃氣(LNG)		小計	12829.8(23.261%)	11421.4(30.758%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	447.6	99.467%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	故障	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	460.2	73.048%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	453.9	94.562%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	482.3	95.155%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	500.2	96.938%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	501.6	98.353%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	464.4	91.624%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	461.1	90.973%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1041.0	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.530%)	5499.3(14.809%)			
燃油(Oil)		協和#3	500.0	428.9	85.780%	環保限制	
燃油(Oil)		協和#4	500.0	395.0	79.000%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	88.7	68.336%	部分檢修	
燃油(Oil)		小計	1129.8(2.048%)	912.6(2.458%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	48.2	42.545%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.8	37.709%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.839%)	59.0(0.159%)			
水力(Hydro)		德基#1	78.0	43.1	55.256%	 	
水力(Hydro)		德基#2	78.0	44.5	57.051%	 	
水力(Hydro)		德基#3	78.0	44.7	57.308%	 	
水力(Hydro)		青山#1	92.0	63.9	69.457%	 	
水力(Hydro)		青山#2	92.0	63.4	68.913%	 	
水力(Hydro)		青山#3	92.0	64.3	69.891%	 	
水力(Hydro)		青山#4	92.0	64.1	69.674%	 	
水力(Hydro)		谷關#1	54.4	54.4	99.908%	 	
水力(Hydro)		谷關#2	54.4	53.5	98.255%	 	
水力(Hydro)		谷關#3	54.4	54.9	100.826%	 	
水力(Hydro)		谷關#4	54.4	53.9	98.990%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	運轉限制	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	運轉限制	
水力(Hydro)		天輪#3	22.5	11.2	49.778%	運轉限制	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	運轉限制	
水力(Hydro)		天輪#5	105.0	100.5	95.714%	運轉限制	
水力(Hydro)		馬鞍#1	66.7	30.5	45.700%	運轉限制	
水力(Hydro)		馬鞍#2	66.7	62.9	94.246%	 	
水力(Hydro)		卓蘭#1	40.0	40.1	100.250%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	9.9	95.652%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.1	96.954%	 	
水力(Hydro)		松林#1&2	20.9	13.6	65.072%	 	
水力(Hydro)		大觀一#1	22.0	10.0	45.455%	 	
水力(Hydro)		大觀一#2	22.0	10.1	45.909%	 	
水力(Hydro)		大觀一#3	22.0	10.4	47.273%	 	
水力(Hydro)		大觀一#4	22.0	9.9	45.000%	 	
水力(Hydro)		大觀一#5	22.0	10.1	45.909%	 	
水力(Hydro)		鉅工#1	21.8	16.1	74.023%	 	
水力(Hydro)		鉅工#2	21.8	5.3	24.368%	 	
水力(Hydro)		水里#1	12.8	7.8	61.176%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	電源線限制	
水力(Hydro)		龍澗#2	48.6	48.0	98.765%	電源線限制	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	42.3	104.444%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	0.0	0.000%	 	
水力(Hydro)		翡翠#1	70.0	14.8	21.143%	 	
水力(Hydro)		石門#1	45.0	25.2	56.000%	 	
水力(Hydro)		石門#2	45.0	30.6	68.000%	 	
水力(Hydro)		曾文#1	50.0	20.3	40.600%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	6.2	37.126%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	10.3	45.847%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.0	0.000%	 	
水力(Hydro)		小計	2111.4(3.828%)	1223.9(3.296%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.8	7.826%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	4.3	4.988%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	3.3	7.174%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	3.5	12.500%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	2.0	2.746%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	3.1	5.616%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	0.4	0.527%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	5.2	10.569%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	4.8	19.048%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	5.2	2.915%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	7.3	6.685%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	27.7	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	13.7	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	41.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	10.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	11.2	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	35.6	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	12.3	-	 	
風力(Wind)		小計	1408.4(2.554%)	193.2(0.520%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	9.100	9.100%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	48.102	32.069%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	2.402	9.885%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	16.240	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	95.760	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	20.440	25.556%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	24.640	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	14.784	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	43.877	-	 	
