能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	942.6	99.117%	 	
核能(Nuclear)		小計	1902.0(3.448%)	942.6(2.569%)			
燃煤(Coal)		林口#1	800.0	751.5	93.938%	 	
燃煤(Coal)		林口#2	800.0	760.5	95.062%	 	
燃煤(Coal)		林口#3	800.0	757.3	94.662%	 	
燃煤(Coal)		台中#1	550.0	513.3	93.327%	 	
燃煤(Coal)		台中#2	550.0	516.9	93.982%	 	
燃煤(Coal)		台中#3	550.0	515.1	93.655%	 	
燃煤(Coal)		台中#4	550.0	500.0	90.909%	環保檢測	
燃煤(Coal)		台中#5	550.0	526.2	95.673%	測試運轉 	
燃煤(Coal)		台中#6	550.0	530.8	96.509%	 	
燃煤(Coal)		台中#7	550.0	530.3	96.418%	 	
燃煤(Coal)		台中#8	550.0	529.9	96.345%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	464.5	84.455%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	514.4	93.527%	 	
燃煤(Coal)		興達#4(註12)	550.0	511.7	93.036%	 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.218%)	9441.2(25.730%)			
汽電共生(Co-Gen)		汽電共生	631.4	947.9	-	部分故障	
汽電共生(Co-Gen)		小計	631.4(1.145%)	947.9(2.583%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	584.2	90.078%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	607.5	93.670%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	458.5	76.417%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	567.8	94.633%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	575.5	95.917%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.615%)	2793.5(7.613%)			
燃氣(LNG)		大潭CC#1	742.7	634.6	85.445%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	691.6	93.120%	 	
燃氣(LNG)		大潭CC#3	724.7	663.9	91.610%	 	
燃氣(LNG)		大潭CC#4	724.7	659.7	91.031%	 	
燃氣(LNG)		大潭CC#5	724.7	692.2	95.515%	 	
燃氣(LNG)		大潭CC#6	724.7	690.5	95.281%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	故障	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	849.6	95.183%	 	
燃氣(LNG)		通霄CC#2	892.6	865.0	96.908%	 	
燃氣(LNG)		通霄CC#3	892.6	865.9	97.009%	 	
燃氣(LNG)		通霄CC#4	386.0	237.8	61.606%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	335.0	86.788%	 	
燃氣(LNG)		通霄CC#6	321.2	306.1	95.299%	 	
燃氣(LNG)		通霄GT#9	180.9	167.9	92.838%	 	
燃氣(LNG)		興達CC#1	445.2	418.1	93.915%	 	
燃氣(LNG)		興達CC#2	445.2	405.8	91.152%	 	
燃氣(LNG)		興達CC#3	445.2	437.6	98.295%	 	
燃氣(LNG)		興達CC#4	445.2	433.7	97.419%	 	
燃氣(LNG)		興達CC#5	445.2	430.5	96.700%	 	
燃氣(LNG)		南部CC#1	288.8	286.3	99.134%	 	
燃氣(LNG)		南部CC#2	288.8	262.0	90.720%	 	
燃氣(LNG)		南部CC#3	288.8	292.7	101.350%	 	
燃氣(LNG)		南部CC#4	251.4	227.4	90.453%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	544.5	99.000%	 	
燃氣(LNG)		小計	12829.8(23.261%)	11398.4(31.063%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	449.9	99.978%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	故障	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	460.2	73.048%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	457.1	95.229%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	493.0	97.266%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	506.7	98.198%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	504.3	98.882%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	471.5	93.025%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	474.1	93.538%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1037.3	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.530%)	5541.1(15.101%)			
燃油(Oil)		協和#3	500.0	428.9	85.780%	環保限制	
燃油(Oil)		協和#4	500.0	395.8	79.160%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	87.9	67.720%	部分檢修	
燃油(Oil)		小計	1129.8(2.048%)	912.6(2.487%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	47.9	42.280%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.7	37.360%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.839%)	58.6(0.160%)			
水力(Hydro)		德基#1	78.0	41.7	53.462%	 	
水力(Hydro)		德基#2	78.0	41.7	53.462%	 	
水力(Hydro)		德基#3	78.0	41.5	53.205%	 	
水力(Hydro)		青山#1	92.0	59.2	64.348%	 	
水力(Hydro)		青山#2	92.0	58.9	64.022%	 	
水力(Hydro)		青山#3	92.0	58.9	64.022%	 	
水力(Hydro)		青山#4	92.0	59.1	64.239%	 	
水力(Hydro)		谷關#1	54.4	54.2	99.541%	 	
水力(Hydro)		谷關#2	54.4	53.6	98.439%	 	
水力(Hydro)		谷關#3	54.4	55.1	101.194%	 	
水力(Hydro)		谷關#4	54.4	54.1	99.357%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	運轉限制	
水力(Hydro)		天輪#2	22.5	5.0	22.222%	運轉限制	
水力(Hydro)		天輪#3	22.5	5.0	22.222%	運轉限制	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	運轉限制	
水力(Hydro)		天輪#5	105.0	99.9	95.143%	 	
水力(Hydro)		馬鞍#1	66.7	40.6	60.833%	運轉限制	
水力(Hydro)		馬鞍#2	66.7	62.2	93.197%	 	
水力(Hydro)		卓蘭#1	40.0	40.0	100.000%	 	
水力(Hydro)		卓蘭#2	40.0	39.8	99.500%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.1	96.954%	 	
水力(Hydro)		松林#1&2	20.9	13.5	64.593%	 	
水力(Hydro)		大觀一#1	22.0	8.7	39.545%	 	
水力(Hydro)		大觀一#2	22.0	9.2	41.818%	 	
水力(Hydro)		大觀一#3	22.0	8.9	40.455%	 	
水力(Hydro)		大觀一#4	22.0	8.8	40.000%	 	
水力(Hydro)		大觀一#5	22.0	9.2	41.818%	 	
水力(Hydro)		鉅工#1	21.8	16.1	74.023%	 	
水力(Hydro)		鉅工#2	21.8	5.3	24.368%	 	
水力(Hydro)		水里#1	12.8	7.9	61.961%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	電源線限制	
水力(Hydro)		龍澗#2	48.6	48.0	98.765%	電源線限制	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	42.3	104.444%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	30.4	55.678%	 	
水力(Hydro)		翡翠#1	70.0	70.5	100.714%	 	
水力(Hydro)		石門#1	45.0	25.7	57.111%	 	
水力(Hydro)		石門#2	45.0	29.0	64.444%	 	
水力(Hydro)		曾文#1	50.0	20.4	40.800%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	7.1	42.515%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	12.5	55.640%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.0	0.000%	 	
水力(Hydro)		小計	2111.4(3.828%)	1287.2(3.508%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	2.9	12.609%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	3.9	4.524%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.8	6.087%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	2.6	9.286%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	2.5	3.432%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	2.0	3.623%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	0.4	0.524%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	3.8	7.724%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	6.0	23.810%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	4.4	2.466%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	7.0	6.410%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	30.2	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	11.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	22.1	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	6.2	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	8.7	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	24.4	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	8.1	-	 	
風力(Wind)		小計	1408.4(2.554%)	149.8(0.408%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	4.480	4.480%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	22.390	14.927%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	1.937	7.971%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	7.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	38.640	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	14.280	17.854%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	15.120	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	6.144	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	26.924	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	11.200	-	 	
