能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(2.800%)			
燃煤(Coal)		林口#1	800.0	746.1	93.262%	 	
燃煤(Coal)		林口#2	800.0	763.8	95.475%	 	
燃煤(Coal)		林口#3	800.0	750.0	93.750%	 	
燃煤(Coal)		台中#1	550.0	440.6	80.109%	友善降載減排	
燃煤(Coal)		台中#2	550.0	445.1	80.927%	友善降載減排	
燃煤(Coal)		台中#3	550.0	479.0	87.091%	友善降載減排	
燃煤(Coal)		台中#4	550.0	436.1	79.291%	友善降載減排	
燃煤(Coal)		台中#5	550.0	517.7	94.127%	測試運轉 	
燃煤(Coal)		台中#6	550.0	444.9	80.891%	友善降載減排	
燃煤(Coal)		台中#7	550.0	438.8	79.782%	友善降載減排	
燃煤(Coal)		台中#8	550.0	438.3	79.691%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	467.8	85.055%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	391.3	71.145%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	377.0	68.545%	友善降載減排	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	758.6	94.825%	 	
燃煤(Coal)		小計	10600.0(19.180%)	8652.1(25.892%)			
汽電共生(Co-Gen)		汽電共生	631.4	669.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	669.6(2.004%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	560.2	86.377%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	552.1	85.128%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	329.3	54.883%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	263.0	43.833%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	523.6	87.267%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2228.2(6.668%)			
燃氣(LNG)		大潭CC#1	742.7	628.1	84.570%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	692.4	93.227%	 	
燃氣(LNG)		大潭CC#3	724.7	665.4	91.817%	 	
燃氣(LNG)		大潭CC#4	724.7	649.0	89.554%	 	
燃氣(LNG)		大潭CC#5	724.7	682.9	94.232%	 	
燃氣(LNG)		大潭CC#6	724.7	672.3	92.769%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1047.6	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	834.9	93.536%	 	
燃氣(LNG)		通霄CC#2	892.6	847.3	94.925%	 	
燃氣(LNG)		通霄CC#3	892.6	856.6	95.967%	 	
燃氣(LNG)		通霄CC#4	386.0	235.1	60.907%	部分檢修	
