能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(2.785%)			
燃煤(Coal)		林口#1	800.0	749.5	93.688%	 	
燃煤(Coal)		林口#2	800.0	763.9	95.488%	 	
燃煤(Coal)		林口#3	800.0	756.7	94.588%	 	
燃煤(Coal)		台中#1	550.0	325.9	59.255%	友善降載減排	
燃煤(Coal)		台中#2	550.0	321.1	58.382%	友善降載減排	
燃煤(Coal)		台中#3	550.0	343.8	62.509%	友善降載減排	
燃煤(Coal)		台中#4	550.0	330.8	60.145%	友善降載減排	
燃煤(Coal)		台中#5	550.0	524.0	95.273%	測試運轉 	
燃煤(Coal)		台中#6	550.0	335.4	60.982%	友善降載減排	
燃煤(Coal)		台中#7	550.0	334.0	60.727%	友善降載減排	
燃煤(Coal)		台中#8	550.0	336.3	61.145%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	395.9	71.982%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	257.3	46.782%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	266.1	48.382%	友善降載減排	
燃煤(Coal)		大林#1	800.0	762.5	95.312%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.180%)	7564.2(22.539%)			
汽電共生(Co-Gen)		汽電共生	631.4	631.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	631.3(1.881%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	457.1	70.480%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	461.5	71.159%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.2	46.867%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	265.1	44.183%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	521.1	86.850%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	1986.0(5.918%)			
燃氣(LNG)		大潭CC#1	742.7	625.9	84.274%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	685.6	92.312%	 	
燃氣(LNG)		大潭CC#3	724.7	620.0	85.553%	 	
燃氣(LNG)		大潭CC#4	724.7	428.1	59.073%	 	
燃氣(LNG)		大潭CC#5	724.7	550.3	75.935%	 	
燃氣(LNG)		大潭CC#6	724.7	443.8	61.239%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1043.5	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	839.8	94.085%	 	
燃氣(LNG)		通霄CC#2	892.6	857.8	96.101%	 	
燃氣(LNG)		通霄CC#3	892.6	855.7	95.866%	 	
燃氣(LNG)		通霄CC#4	386.0	229.7	59.508%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	329.2	85.285%	 	
燃氣(LNG)		通霄CC#6	321.2	304.4	94.770%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
