能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(2.793%)			
燃煤(Coal)		林口#1	800.0	752.3	94.037%	 	
燃煤(Coal)		林口#2	800.0	761.9	95.238%	 	
燃煤(Coal)		林口#3	800.0	759.1	94.887%	 	
燃煤(Coal)		台中#1	550.0	507.2	92.218%	友善降載減排	
燃煤(Coal)		台中#2	550.0	512.6	93.200%	友善降載減排	
燃煤(Coal)		台中#3	550.0	508.9	92.527%	友善降載減排	
燃煤(Coal)		台中#4	550.0	509.6	92.655%	友善降載減排	
燃煤(Coal)		台中#5	550.0	518.0	94.182%	測試運轉 	
燃煤(Coal)		台中#6	550.0	519.3	94.418%	友善降載減排	
燃煤(Coal)		台中#7	550.0	517.0	94.000%	友善降載減排	
燃煤(Coal)		台中#8	550.0	518.0	94.182%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	470.4	85.527%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	466.7	84.855%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	468.6	85.200%	友善降載減排	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.180%)	9305.2(27.737%)			
汽電共生(Co-Gen)		汽電共生	631.4	660.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	660.5(1.969%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	554.7	85.529%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	552.2	85.144%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	412.9	68.817%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	263.0	43.833%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	523.8	87.300%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2306.6(6.876%)			
燃氣(LNG)		大潭CC#1	742.7	637.3	85.809%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	699.1	94.130%	 	
燃氣(LNG)		大潭CC#3	724.7	663.9	91.610%	 	
燃氣(LNG)		大潭CC#4	724.7	652.3	90.010%	 	
燃氣(LNG)		大潭CC#5	724.7	684.9	94.508%	 	
燃氣(LNG)		大潭CC#6	724.7	671.3	92.631%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
