能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(3.543%)			
燃煤(Coal)		林口#1	800.0	748.1	93.512%	測試運轉 	
燃煤(Coal)		林口#2	800.0	759.6	94.950%	 	
燃煤(Coal)		林口#3	800.0	755.3	94.412%	 	
燃煤(Coal)		台中#1	550.0	313.7	57.036%	友善降載減排	
燃煤(Coal)		台中#2	550.0	320.3	58.236%	友善降載減排	
燃煤(Coal)		台中#3	550.0	324.1	58.927%	友善降載減排	
燃煤(Coal)		台中#4	550.0	305.7	55.582%	友善降載減排	
燃煤(Coal)		台中#5	550.0	526.1	95.655%	測試運轉 	
燃煤(Coal)		台中#6	550.0	344.2	62.582%	友善降載減排	
燃煤(Coal)		台中#7	550.0	320.0	58.182%	友善降載減排	
燃煤(Coal)		台中#8	550.0	330.1	60.018%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	329.7	59.945%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	258.1	46.927%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	267.7	48.673%	友善降載減排	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.180%)	7417.6(28.087%)			
汽電共生(Co-Gen)		汽電共生	631.4	545.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	545.3(2.065%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	457.2	70.496%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	461.4	71.143%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	299.9	49.983%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	267.0	44.500%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	543.0	90.500%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2028.5(7.681%)			
燃氣(LNG)		大潭CC#1	742.7	637.1	85.782%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	692.4	93.227%	 	
燃氣(LNG)		大潭CC#3	724.7	659.5	91.003%	 	
燃氣(LNG)		大潭CC#4	724.7	658.4	90.851%	 	
燃氣(LNG)		大潭CC#5	724.7	681.9	94.094%	 	
燃氣(LNG)		大潭CC#6	724.7	667.9	92.162%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1058.5	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	837.0	93.771%	 	
燃氣(LNG)		通霄CC#2	892.6	860.1	96.359%	 	
燃氣(LNG)		通霄CC#3	892.6	862.6	96.639%	 	
燃氣(LNG)		通霄CC#4	386.0	201.9	52.306%	部分檢修	
