能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(2.781%)			
燃煤(Coal)		林口#1	800.0	748.7	93.588%	 	
燃煤(Coal)		林口#2	800.0	755.5	94.438%	 	
燃煤(Coal)		林口#3	800.0	754.5	94.312%	 	
燃煤(Coal)		台中#1	550.0	364.4	66.255%	友善降載減排	
燃煤(Coal)		台中#2	550.0	376.2	68.400%	友善降載減排	
燃煤(Coal)		台中#3	550.0	390.6	71.018%	友善降載減排	
燃煤(Coal)		台中#4	550.0	370.7	67.400%	友善降載減排	
燃煤(Coal)		台中#5	550.0	526.9	95.800%	測試運轉 	
燃煤(Coal)		台中#6	550.0	335.2	60.945%	友善降載減排	
燃煤(Coal)		台中#7	550.0	350.5	63.727%	友善降載減排	
燃煤(Coal)		台中#8	550.0	350.8	63.782%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	441.3	80.236%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	258.9	47.073%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	313.1	56.927%	友善降載減排	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.180%)	7859.3(23.356%)			
汽電共生(Co-Gen)		汽電共生	631.4	568.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	568.1(1.688%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	459.3	70.820%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	461.6	71.174%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.8	46.633%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	266.4	44.400%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	524.1	87.350%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	1991.2(5.917%)			
燃氣(LNG)		大潭CC#1	742.7	594.7	80.073%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	620.7	83.573%	 	
燃氣(LNG)		大潭CC#3	724.7	564.8	77.936%	 	
燃氣(LNG)		大潭CC#4	724.7	568.0	78.377%	 	
燃氣(LNG)		大潭CC#5	724.7	556.7	76.818%	 	
燃氣(LNG)		大潭CC#6	724.7	543.3	74.969%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1046.0	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	836.4	93.704%	 	
燃氣(LNG)		通霄CC#2	892.6	855.4	95.832%	 	
燃氣(LNG)		通霄CC#3	892.6	852.7	95.530%	 	
燃氣(LNG)		通霄CC#4	386.0	198.8	51.503%	部分檢修	
