能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	710.5	74.711%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1645.2(4.477%)			
燃煤(Coal)		林口#1	800.0	742.9	92.863%	 	
燃煤(Coal)		林口#2	800.0	755.7	94.463%	 	
燃煤(Coal)		林口#3	800.0	747.8	93.475%	 	
燃煤(Coal)		台中#1	550.0	424.9	77.255%	環保限制	
燃煤(Coal)		台中#2	550.0	432.5	78.636%	環保限制	
燃煤(Coal)		台中#3	550.0	427.5	77.727%	環保限制	
燃煤(Coal)		台中#4	550.0	436.3	79.327%	環保限制	
燃煤(Coal)		台中#5	550.0	528.7	96.127%	測試運轉 	
燃煤(Coal)		台中#6	550.0	442.0	80.364%	環保限制	
燃煤(Coal)		台中#7	550.0	435.7	79.218%	環保限制	
燃煤(Coal)		台中#8	550.0	534.1	97.109%	環保檢測	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	429.0	78.000%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	328.1	59.655%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	322.3	58.600%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8501.5(23.135%)			
汽電共生(Co-Gen)		汽電共生	631.4	1490.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1490.6(4.056%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	595.2	91.774%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	589.7	90.926%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	321.4	53.567%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.8	93.967%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.2	95.200%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2641.3(7.188%)			
燃氣(LNG)		大潭CC#1	742.7	640.4	86.226%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	699.6	94.197%	 	
燃氣(LNG)		大潭CC#3	724.7	634.6	87.567%	 	
燃氣(LNG)		大潭CC#4	724.7	626.9	86.505%	 	
燃氣(LNG)		大潭CC#5	724.7	326.5	45.053%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	680.2	93.860%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1047.3	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	844.6	94.622%	 	
燃氣(LNG)		通霄CC#2	892.6	859.5	96.292%	 	
燃氣(LNG)		通霄CC#3	892.6	862.6	96.639%	 	
燃氣(LNG)		通霄CC#4	386.0	304.5	78.886%	 	
燃氣(LNG)		通霄CC#5	386.0	330.0	85.492%	 	
燃氣(LNG)		通霄CC#6	321.2	268.0	83.437%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	331.0	74.350%	 	
燃氣(LNG)		興達CC#2	445.2	404.8	90.927%	 	
燃氣(LNG)		興達CC#3	445.2	390.3	87.670%	 	
燃氣(LNG)		興達CC#4	445.2	333.0	74.800%	 	
燃氣(LNG)		興達CC#5	445.2	427.5	96.026%	 	
燃氣(LNG)		南部CC#1	288.8	236.2	81.787%	 	
燃氣(LNG)		南部CC#2	288.8	209.0	72.368%	 	
燃氣(LNG)		南部CC#3	288.8	246.4	85.319%	 	
燃氣(LNG)		南部CC#4	251.4	199.7	79.435%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	223.3	40.600%	 	
燃氣(LNG)		小計	12829.8(23.296%)	11125.9(30.277%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	400.1	88.911%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	401.4	89.200%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	445.3	70.683%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	449.1	93.563%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	485.2	95.728%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	453.4	87.868%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	504.7	98.961%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	473.7	93.459%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	477.3	94.169%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	4090.2(11.131%)			
燃油(Oil)		協和#3	500.0	140.7	28.140%	 	
燃油(Oil)		協和#4	500.0	139.8	27.960%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	30.4	23.421%	 	
燃油(Oil)		小計	1129.8(2.051%)	310.9(0.846%)			
