能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	709.4	74.595%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1641.8(4.057%)			
燃煤(Coal)		林口#1	800.0	747.1	93.387%	 	
燃煤(Coal)		林口#2	800.0	757.6	94.700%	 	
燃煤(Coal)		林口#3	800.0	752.6	94.075%	 	
燃煤(Coal)		台中#1	550.0	512.4	93.164%	環保限制	
燃煤(Coal)		台中#2	550.0	509.8	92.691%	環保限制	
燃煤(Coal)		台中#3	550.0	509.2	92.582%	環保限制	
燃煤(Coal)		台中#4	550.0	511.4	92.982%	環保限制	
燃煤(Coal)		台中#5	550.0	526.2	95.673%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.5	96.818%	環保限制	
燃煤(Coal)		台中#7	550.0	524.1	95.291%	環保限制	
燃煤(Coal)		台中#8	550.0	533.9	97.073%	環保檢測	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	451.9	82.164%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	516.0	93.818%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	517.1	94.018%	環保限制	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9414.3(23.265%)			
汽電共生(Co-Gen)		汽電共生	631.4	1483.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1483.8(3.667%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	591.8	91.250%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	594.9	91.728%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	523.5	87.250%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	567.7	94.617%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.3	95.717%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2852.2(7.049%)			
燃氣(LNG)		大潭CC#1	742.7	636.2	85.660%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	701.2	94.412%	 	
燃氣(LNG)		大潭CC#3	724.7	663.0	91.486%	 	
燃氣(LNG)		大潭CC#4	724.7	643.0	88.726%	 	
燃氣(LNG)		大潭CC#5	724.7	323.6	44.653%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	678.8	93.666%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
