能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	711.7	74.837%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1646.4(5.372%)			
燃煤(Coal)		林口#1	800.0	754.4	94.300%	 	
燃煤(Coal)		林口#2	800.0	760.4	95.050%	 	
燃煤(Coal)		林口#3	800.0	754.7	94.338%	 	
燃煤(Coal)		台中#1	550.0	417.0	75.818%	環保限制	
燃煤(Coal)		台中#2	550.0	410.4	74.618%	環保限制	
燃煤(Coal)		台中#3	550.0	426.0	77.455%	環保限制	
燃煤(Coal)		台中#4	550.0	417.8	75.964%	環保限制	
燃煤(Coal)		台中#5	550.0	526.2	95.673%	測試運轉 	
燃煤(Coal)		台中#6	550.0	435.8	79.236%	環保限制	
燃煤(Coal)		台中#7	550.0	431.8	78.509%	環保限制	
燃煤(Coal)		台中#8	550.0	514.1	93.473%	環保檢測	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	383.1	69.655%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	277.3	50.418%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	262.3	47.691%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	762.5	95.312%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8290.8(27.051%)			
汽電共生(Co-Gen)		汽電共生	631.4	1003.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1003.8(3.275%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	589.7	90.926%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	595.7	91.851%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	322.6	53.767%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	568.6	94.767%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.3	95.383%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2648.9(8.643%)			
燃氣(LNG)		大潭CC#1	742.7	636.7	85.728%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	698.7	94.076%	 	
燃氣(LNG)		大潭CC#3	724.7	640.6	88.395%	 	
燃氣(LNG)		大潭CC#4	724.7	631.8	87.181%	 	
燃氣(LNG)		大潭CC#5	724.7	306.2	42.252%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	658.8	90.907%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1052.8	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	850.8	95.317%	 	
燃氣(LNG)		通霄CC#2	892.6	866.3	97.054%	 	
燃氣(LNG)		通霄CC#3	892.6	871.6	97.647%	 	
燃氣(LNG)		通霄CC#4	386.0	338.2	87.617%	 	
燃氣(LNG)		通霄CC#5	386.0	330.0	85.492%	 	
燃氣(LNG)		通霄CC#6	321.2	306.2	95.330%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	383.3	86.098%	 	
燃氣(LNG)		興達CC#2	445.2	405.4	91.062%	 	
燃氣(LNG)		興達CC#3	445.2	412.2	92.590%	 	
燃氣(LNG)		興達CC#4	445.2	410.0	92.096%	 	
燃氣(LNG)		興達CC#5	445.2	430.8	96.768%	 	
燃氣(LNG)		南部CC#1	288.8	294.9	102.112%	 	
燃氣(LNG)		南部CC#2	288.8	270.6	93.698%	 	
燃氣(LNG)		南部CC#3	288.8	298.0	103.186%	 	
燃氣(LNG)		南部CC#4	251.4	226.2	89.976%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	12829.8(23.296%)	11544.2(37.666%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	424.5	94.333%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	419.9	93.311%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	77.3	12.270%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	390.3	81.312%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	60.8	11.996%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	501.4	97.171%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	501.9	98.412%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	473.6	93.439%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	476.7	94.051%	 	
