能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	709.4	74.595%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1641.8(5.564%)			
燃煤(Coal)		林口#1	800.0	750.8	93.850%	 	
燃煤(Coal)		林口#2	800.0	759.9	94.988%	 	
燃煤(Coal)		林口#3	800.0	754.3	94.287%	 	
燃煤(Coal)		台中#1	550.0	516.1	93.836%	 	
燃煤(Coal)		台中#2	550.0	513.1	93.291%	 	
燃煤(Coal)		台中#3	550.0	517.6	94.109%	 	
燃煤(Coal)		台中#4	550.0	509.0	92.545%	 	
燃煤(Coal)		台中#5	550.0	524.2	95.309%	測試運轉 	
燃煤(Coal)		台中#6	550.0	531.7	96.673%	 	
燃煤(Coal)		台中#7	550.0	532.7	96.855%	 	
燃煤(Coal)		台中#8	550.0	531.6	96.655%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	462.5	84.091%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	455.2	82.764%	 	
燃煤(Coal)		興達#4(註12)	550.0	429.3	78.055%	 	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9305.3(31.533%)			
汽電共生(Co-Gen)		汽電共生	631.4	640.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	640.0(2.169%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	367.1	56.603%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	369.8	57.020%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	423.6	70.600%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.6	94.100%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	524.9	87.483%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2250.0(7.625%)			
燃氣(LNG)		大潭CC#1	742.7	632.8	85.203%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	694.4	93.497%	 	
燃氣(LNG)		大潭CC#3	724.7	642.0	88.588%	 	
燃氣(LNG)		大潭CC#4	724.7	631.9	87.195%	 	
燃氣(LNG)		大潭CC#5	724.7	304.7	42.045%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	663.2	91.514%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
